runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4798,599.918,1,35,50.4,1,0
1,4843,599.891,0,0,333,333,333
2,4689,599.993,1,20,50.7857,1,0
3,4716,599.887,1,20,50.7857,1,0
4,4631,599.823,1,35,50.4,1,0
5,4661,599.955,1,30,50.5,1,0
6,4847,599.885,1,12,50.875,1,0
7,4624,599.981,1,16,50.8125,1,0
8,4628,599.912,2,29,29,0.857143,0.509891
9,4870,599.771,1,20,50.625,1,0
10,4705,599.975,1,40,50.25,1,0
11,4704,600.065,2,54,23.8333,0.5,0.509891
12,4529,599.893,1,50,47,1,0
13,4742,600.045,1,60,41,1,0
14,4646,599.856,1,0,50.875,1,0
15,4864,599.815,1,30,50.5,1,0
16,4738,600.003,1,28,50.7,1,0
17,4701,599.957,1,36,50.5,1,0
18,4898,599.848,1,28,50.7,1,0
19,4669,599.976,1,32,50.625,1,0
20,4693,599.845,2,29,29,0.857143,0.509891
21,4740,599.879,1,16,50.8125,1,0
22,4793,599.924,1,36,50.5,1,0
23,4537,599.903,1,0,50.9444,1,0
24,4811,599.936,1,50,47,1,0
25,4727,599.843,1,40,50.25,1,0
26,4753,599.953,0,0,333,333,333
27,4616,599.988,0,0,333,333,333
28,4689,599.909,2,14,29.4167,0.888889,0.509891
29,4719,599.979,1,20,50.625,1,0
,,,69,,,
