runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4807,599.791,0,0,333,333,333
1,4646,599.889,1,54,333,333,0
2,4862,599.89,0,0,333,333,333
3,4861,599.962,0,0,333,333,333
4,5138,599.934,0,0,333,333,333
5,4953,599.828,0,0,333,333,333
6,4688,599.85,2,6,30.4,1,inf
7,4901,599.911,0,0,333,333,333
8,4778,600.037,0,0,333,333,333
9,4917,599.813,0,0,333,333,333
10,4829,599.791,0,0,333,333,333
11,4773,599.893,1,33,333,333,0
12,4987,599.931,0,0,333,333,333
13,4802,599.896,1,35,51,1,0
14,5282,599.653,0,0,333,333,333
15,4764,599.997,2,26,37.5833,1,inf
16,4780,599.829,1,36,51,1,0
17,4730,599.701,0,0,333,333,333
18,4626,599.842,1,54,333,333,0
19,4858,599.686,0,0,333,333,333
20,4498,599.748,1,30,333,333,0
21,4869,599.935,1,12,51,1,0
22,4794,599.786,0,0,333,333,333
23,4756,599.926,1,42,333,333,0
24,4978,599.848,0,0,333,333,333
25,4773,599.997,0,0,333,333,333
26,4635,599.773,0,0,333,333,333
27,4700,599.754,1,16,51,1,0
28,4729,599.988,0,0,333,333,333
29,4832,599.758,1,40,51,1,0
,,,66,,,
