runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4743,600.075,2,33,29.0625,0.75,0.509891
1,4664,599.933,1,8,52.8636,1,0
2,4701,599.895,2,34,30,0.857143,0.509891
3,4761,600.073,2,2,30.75,0.923077,0.509891
4,4868,599.861,1,36,9.57143,1,0
5,4564,600.09,1,20,52.6667,1,0
6,4616,599.909,1,65,43,1,0
7,4685,599.921,1,35,52.5,1,0
8,4706,599.92,2,7,37.8333,0.916667,0.509891
9,4745,600.011,1,40,52.4,1,0
10,4549,599.963,1,20,52.8125,1,0
11,4654,599.971,2,38,28.7143,0.714286,0.509891
12,4863,599.959,1,28,52.75,1,0
13,4726,599.854,1,35,52.5,1,0
14,4779,600.054,1,35,52.5,1,0
15,4836,599.968,1,28,52.75,1,0
16,4825,599.934,1,25,52.625,1,0
17,4618,599.931,1,45,52.25,1,0
18,4811,600.025,1,10,52.7273,1,0
19,4592,599.991,1,60,46,1,0
20,4704,599.969,2,40,8.5,0.857143,0.509891
21,4630,599.928,1,16,52.8333,1,0
22,4553,599.887,1,40,52.4,1,0
23,4859,599.996,1,50,52,1,0
24,4670,599.943,1,24,52.7857,1,0
25,4644,599.967,1,16,52.8333,1,0
26,4645,600.028,2,39,29.75,0.833333,0.509891
27,4672,599.884,1,40,52.5,1,0
28,4805,600.02,1,24,52.7857,1,0
29,4807,600.008,1,15,52.7,1,0
,,,75,,,
