runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4964,600.002,1,132,72,1,0
1,4704,600.011,1,96,72,1,0
2,4695,599.834,2,158,7.54545,1,inf
3,4677,600.055,2,150,37.3,1,inf
4,4815,599.9,1,200,333,333,0
5,4709,599.921,2,107,39.9667,1,inf
6,4642,599.941,1,205,333,333,0
7,4722,600.068,1,180,333,333,0
8,4710,599.883,2,183,6.33333,1,inf
9,4396,600.071,1,148,72,1,0
10,4711,599.879,1,81,72,1,0
11,4830,599.964,0,0,333,333,333
12,4614,600.055,1,144,72,1,0
13,4737,599.932,1,200,333,333,0
14,4641,599.879,1,190,333,333,0
15,4718,599.977,2,146,28.4,1,inf
16,4573,599.968,1,99,72,1,0
17,4503,600.035,2,114,29.3846,1,inf
18,4602,599.893,1,140,72,1,0
19,4612,599.963,2,183,7.4,1,inf
20,4578,599.975,1,105,72,1,0
21,4565,600.054,1,128,72,1,0
22,4579,599.912,1,68,72,1,0
23,4732,599.951,1,132,72,1,0
24,4854,600.056,1,140,72,1,0
25,4776,600.009,1,124,72,1,0
26,4677,599.875,2,94,39.7,1,inf
27,4754,599.979,1,205,333,333,0
28,4537,599.998,2,157,7,1,inf
29,4870,599.957,1,170,333,333,0
,,,205,,,
