runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4572,600.013,1,30,28.3889,1,0
1,4703,599.989,1,44,46.75,1,0
2,4695,599.898,2,46,6.3,0.9,0.509891
3,4783,600.028,1,72,9.66667,1,0
4,4680,599.94,0,0,333,333,333
5,4590,600.001,3,55,7.28571,0.714286,0.5994
6,4672,599.851,1,36,46.8333,1,0
7,4681,600.053,1,45,28.3333,1,0
8,4569,599.957,2,18,27.0385,0.923077,0.509891
9,4710,599.949,1,40,28.3571,1,0
10,4586,600.012,2,44,27.0714,0.857143,0.509891
11,4646,599.963,1,44,46.75,1,0
12,4741,599.904,0,0,333,333,333
13,4754,599.979,1,45,28.3333,1,0
14,4681,600.021,2,82,0.75,0.75,0.488066
15,4666,599.952,1,55,28.25,1,0
16,4644,599.927,1,25,28.4,1,0
17,4653,599.952,2,83,4.75,0.5,0.509891
18,4588,600.015,2,28,15.5417,0.875,0.509891
19,4781,599.956,1,60,28.1667,1,0
20,4672,599.952,2,59,26,0.75,0.509891
21,4543,599.98,1,50,28.3,1,0
22,4809,599.817,1,16,46.9091,1,0
23,4668,599.986,0,0,333,333,333
24,4690,599.925,1,28,46.875,1,0
25,4613,600.024,1,65,28,1,0
26,4697,599.961,1,15,28.4167,1,0
27,4610,599.933,1,65,28,1,0
28,4960,599.983,1,72,9.66667,1,0
29,4677,599.968,1,66,9.75,1,0
,,,88,,,
