runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4868,600.02,0,0,333,333,333
1,4799,599.944,0,0,333,333,333
2,4774,599.895,0,0,333,333,333
3,4723,599.965,1,0,54.9091,1,0
4,4527,600.025,1,25,10.8333,1,0
5,4647,599.976,1,5,10.9,1,0
6,4786,600.006,0,0,333,333,333
7,4737,599.969,0,0,333,333,333
8,4708,599.848,0,0,333,333,333
9,4740,599.998,0,0,333,333,333
10,4607,599.997,1,20,10.8571,1,0
11,4594,599.949,0,0,333,333,333
12,4528,599.98,1,5,10.9,1,0
13,4813,599.974,0,0,333,333,333
14,4670,599.915,0,0,333,333,333
15,4718,600.002,1,25,10.8333,1,0
16,4795,599.966,0,0,333,333,333
17,4611,599.94,0,0,333,333,333
18,4838,600.003,0,0,333,333,333
19,5066,599.93,0,0,333,333,333
20,4893,599.963,0,0,333,333,333
21,4817,599.918,0,0,333,333,333
22,4718,600.038,0,0,333,333,333
23,4736,599.909,0,0,333,333,333
24,4716,600.029,1,24,32.8,1,0
25,4840,599.96,0,0,333,333,333
26,4741,599.928,0,0,333,333,333
27,4713,599.94,0,0,333,333,333
28,4745,599.999,0,0,333,333,333
29,4612,599.903,1,30,10.8,1,0
,,,53,,,
