runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4595,599.983,2,14,23.6,0.9,0.509891
1,4997,599.892,2,23,23.2143,0.857143,0.509891
2,5238,600.027,2,17,23.5,0.888889,0.509891
3,4906,600.012,2,34,6.5,0.833333,0.509891
4,4875,599.968,1,16,40.6667,1,0
5,4871,599.989,2,20,21.5,0.8,0.509891
6,4767,599.949,1,12,24.3,1,0
7,4734,599.894,2,20,23.375,0.875,0.509891
8,4613,600.007,2,18,14.375,0.75,0.509891
9,4739,600.007,2,44,4,0.5,0.509891
10,4650,599.947,2,50,3.5,0.5,0.488066
11,4812,599.912,1,24,7.75,1,0
12,4489,600.04,2,52,0,0,0.326634
13,5026,599.905,2,50,3.5,0.5,0.488066
14,4740,599.933,3,41,4.7,0.6,0.599401
15,4643,599.929,2,23,23.2143,0.857143,0.509891
16,5071,600.074,2,26,6.875,0.875,0.509891
17,4939,599.993,1,0,40.8571,1,0
18,4398,599.918,2,32,22.25,0.75,0.509891
19,4677,600.007,1,8,40.7778,1,0
20,4742,599.95,1,20,40.5,1,0
21,4756,599.989,2,50,3.5,0.5,0.488066
22,4823,599.853,2,38,6.2,0.8,0.509891
23,4742,600.042,2,28,6,0.75,0.509891
24,4592,599.888,1,2,40.8462,1,0
25,4715,599.995,2,17,23.5,0.888889,0.509891
26,4776,599.977,2,52,0,0,0.326634
27,4670,599.988,2,19,7.05,0.9,0.509891
28,4728,599.923,1,16,7.8,1,0
29,4681,599.995,3,45,3.875,0.5,0.453147
,,,52,,,
