runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4681,599.921,0,0,333,333,333
1,5166,599.94,0,0,333,333,333
2,5009,600.061,0,0,333,333,333
3,4749,599.968,0,0,333,333,333
4,5002,599.94,1,20,60.4762,1,0
5,4689,599.95,1,35,10.6333,1,0
6,5082,599.906,0,0,333,333,333
7,5007,600.094,0,0,333,333,333
8,4832,599.878,0,0,333,333,333
9,4799,599.983,0,0,333,333,333
10,4334,599.95,0,0,333,333,333
11,4853,599.95,0,0,333,333,333
12,4708,600.028,0,0,333,333,333
13,4984,599.975,0,0,333,333,333
14,4802,599.955,0,0,333,333,333
15,4499,599.922,0,0,333,333,333
16,4693,600.011,0,0,333,333,333
17,4668,599.99,0,0,333,333,333
18,4583,599.946,0,0,333,333,333
19,5041,600.009,0,0,333,333,333
20,4730,599.863,1,9,44.0714,1,0
21,4733,600.042,0,0,333,333,333
22,4636,599.924,0,0,333,333,333
23,4354,600.066,0,0,333,333,333
24,4696,599.923,0,0,333,333,333
25,4617,599.93,1,0,10.7843,1,0
26,4897,600,0,0,333,333,333
27,4749,599.944,1,50,10.4762,1,0
28,4918,599.976,0,0,333,333,333
29,4724,600.007,0,0,333,333,333
,,,74,,,
