runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4821,599.952,2,47,17.8,0.8,0.49717
1,4688,599.968,1,0,29.8611,1,0
2,4760,600.013,1,36,19.7222,1,0
3,4726,599.953,3,66,4.91667,0.5,0.481574
4,4648,599.951,2,35,18.4286,0.857143,0.49717
5,4698,600.05,2,34,28.2222,0.833333,0.49717
6,4740,599.962,1,42,19.6667,1,0
7,4781,599.973,1,54,19.4444,1,0
8,4647,600.011,1,20,29.7917,1,0
9,4804,599.912,1,56,9.58333,1,0
10,4805,599.898,2,68,4.75,0.5,0.49717
11,4809,599.98,1,54,19.4444,1,0
12,4697,600.008,2,6,13.4026,0.909091,0.49717
13,4669,599.938,2,28,27.5417,0.75,0.49717
14,4694,599.923,1,18,19.8148,1,0
15,4795,599.993,3,66,4.91667,0.5,0.481574
16,4749,600.019,1,63,9.44444,1,0
17,4776,599.973,2,62,7.16667,0.75,0.49717
18,4811,599.967,1,56,9.58333,1,0
19,4814,599.897,1,42,19.6667,1,0
20,4694,600.028,2,58,16.4444,0.666667,0.49717
21,4714,599.897,1,25,29.7619,1,0
22,4652,600.005,2,64,13.2222,0.333333,0.49717
23,4696,599.939,2,44,27.3333,0.75,0.49717
24,4737,600.021,2,64,13.2222,0.333333,0.49717
25,4731,600.016,2,49,26.4444,0.666667,0.49717
26,4735,599.891,1,30,19.7619,1,0
27,4714,600.012,1,42,19.6667,1,0
28,4726,599.931,2,44,27.3333,0.75,0.49717
29,4801,600.016,1,56,9.58333,1,0
,,,79,,,
