runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4689,599.999,1,52,54,1,0
1,4863,599.974,1,64,54,1,0
2,5121,599.889,0,0,333,333,333
3,4749,600.099,1,44,54,1,0
4,4772,599.942,1,54,54,1,0
5,5029,600.009,1,40,54,1,0
6,4739,599.948,1,76,54,1,0
7,4878,599.879,1,28,54,1,0
8,4719,599.955,1,68,54,1,0
9,4809,599.98,1,64,54,1,0
10,4819,600.043,1,60,54,1,0
11,4822,599.994,1,80,54,1,0
12,4819,599.919,1,56,54,1,0
13,4940,599.908,2,41,29.5,1,inf
14,4825,599.97,1,80,54,1,0
15,4785,599.965,1,72,54,1,0
16,4860,600.011,1,60,54,1,0
17,4852,599.971,1,60,54,1,0
18,4867,599.958,0,0,333,333,333
19,4778,600.011,1,95,333,333,0
20,4674,599.901,1,76,54,1,0
21,4896,600.017,2,64,16.4,1,inf
22,4858,600.003,1,72,54,1,0
23,4734,599.889,0,0,333,333,333
24,4768,600.018,1,48,54,1,0
25,5155,600.013,0,0,333,333,333
26,4790,599.857,1,54,54,1,0
27,4795,600.001,1,64,54,1,0
28,4787,599.926,1,72,54,1,0
29,4830,600.01,1,64,54,1,0
,,,105,,,
