runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4742,599.87,0,0,333,333,333
1,4581,599.983,0,0,333,333,333
2,4669,599.717,0,0,333,333,333
3,4802,599.946,0,0,333,333,333
4,4713,599.97,0,0,333,333,333
5,4837,599.821,0,0,333,333,333
6,4522,599.743,3,5,30.6364,0.818182,0.5994
7,4583,599.995,1,25,53.8333,1,0
8,4758,599.872,0,0,333,333,333
9,4737,599.887,0,0,333,333,333
10,4699,599.835,2,65,0,0,0.326634
11,4652,599.662,0,0,333,333,333
12,4655,599.986,0,0,333,333,333
13,4526,599.873,2,29,30.75,0.833333,0.509891
14,4662,599.975,0,0,333,333,333
15,4678,599.877,0,0,333,333,333
16,4669,599.993,1,32,53.8333,1,0
17,4678,599.873,1,45,53.5,1,0
18,4651,599.841,0,0,333,333,333
19,4760,599.85,0,0,333,333,333
20,4488,600.015,0,0,333,333,333
21,4717,599.823,0,0,333,333,333
22,4741,599.837,0,0,333,333,333
23,4620,599.881,1,16,53.9286,1,0
24,4848,599.909,0,0,333,333,333
25,4737,599.785,0,0,333,333,333
26,4792,599.972,0,0,333,333,333
27,4763,599.943,0,0,333,333,333
28,4640,600.052,0,0,333,333,333
29,4658,599.717,0,0,333,333,333
,,,65,,,
