runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4818,599.938,1,84,333,333,0
1,4803,599.926,1,98,333,333,0
2,4688,599.736,1,0,56,1,0
3,4695,599.912,1,16,56,1,0
4,4732,600.039,0,0,333,333,333
5,4850,599.847,0,0,333,333,333
6,4690,599.93,0,0,333,333,333
7,4871,599.869,0,0,333,333,333
8,4828,599.944,0,0,333,333,333
9,4714,599.872,1,84,333,333,0
10,5005,599.872,0,0,333,333,333
11,4832,599.989,0,0,333,333,333
12,4750,599.974,1,40,56,1,0
13,4929,599.968,0,0,333,333,333
14,4774,599.843,0,0,333,333,333
15,4552,599.999,1,60,56,1,0
16,4777,599.843,1,91,333,333,0
17,4813,599.936,0,0,333,333,333
18,4477,599.961,1,30,56,1,0
19,4774,599.868,1,60,56,1,0
20,4741,600.025,0,0,333,333,333
21,4858,599.793,1,60,56,1,0
22,4864,600.062,2,50,41.25,1,inf
23,4800,599.832,0,0,333,333,333
24,4628,599.897,1,98,333,333,0
25,4778,599.932,0,0,333,333,333
26,4758,599.934,0,0,333,333,333
27,4764,599.874,0,0,333,333,333
28,4710,599.775,1,48,56,1,0
29,4785,600.017,0,0,333,333,333
,,,119,,,
