runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4472,600,2,40,34.8,1,inf
1,4510,600.076,2,76,36.6,1,inf
2,4456,599.799,0,0,333,333,333
3,4599,600.039,0,0,333,333,333
4,4541,599.891,1,104,59,1,0
5,4588,600.031,0,0,333,333,333
6,4495,599.931,1,80,59,1,0
7,4233,599.975,2,6,42.8667,1,inf
8,4530,599.89,1,96,59,1,0
9,4529,600.031,0,0,333,333,333
10,4672,599.894,1,72,59,1,0
11,4623,599.909,0,0,333,333,333
12,4489,599.99,1,42,59,1,0
13,4815,600.015,1,135,333,333,0
14,4548,599.98,0,0,333,333,333
15,4456,599.832,1,120,333,333,0
16,4568,600.029,0,0,333,333,333
17,4412,600.014,1,72,59,1,0
18,4421,599.965,2,39,34.9091,1,inf
19,4454,599.874,0,0,333,333,333
20,4472,600.037,1,60,59,1,0
21,4683,599.922,0,0,333,333,333
22,4536,600.019,1,40,59,1,0
23,4433,599.838,0,0,333,333,333
24,4582,599.986,0,0,333,333,333
25,4473,599.98,0,0,333,333,333
26,4530,600.026,0,0,333,333,333
27,4460,599.962,1,104,59,1,0
28,4381,599.891,0,0,333,333,333
29,4546,599.915,0,0,333,333,333
,,,135,,,
