runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4978,599.985,2,58,22.5185,0.888889,0.49717
1,4723,599.946,2,83,21.0833,0.75,0.49717
2,4748,599.885,1,65,23.4762,1,0
3,4708,600.071,2,67,19.5185,0.777778,0.49717
4,4898,599.976,1,42,50.7778,1,0
5,4839,599.973,1,108,9.33333,1,0
6,4671,599.886,2,64,22.3333,0.875,0.49717
7,4872,599.944,1,65,23.4762,1,0
8,4740,600.092,1,28,37.2308,1,0
9,4723,599.9,2,63,22.375,0.875,0.49717
10,4858,599.93,1,75,23.4,1,0
11,4965,599.973,1,45,50.7333,1,0
12,4777,600.022,1,75,23.4,1,0
13,4776,599.955,1,44,37.1852,1,0
14,4735,599.957,1,24,50.8889,1,0
15,4674,599.944,1,24,37.2381,1,0
16,4945,600.065,1,55,23.5185,1,0
17,4879,599.872,1,48,37.1667,1,0
18,4642,599.977,3,71,20.0417,0.666667,0.481574
19,4622,600.083,2,35,36.4722,0.916667,0.49717
20,4688,599.86,1,85,23.2222,1,0
21,4711,600.061,1,50,23.5333,1,0
22,4769,599.961,1,45,50.7333,1,0
23,4747,599.852,2,73,21.9444,0.833333,0.49717
24,4787,599.983,1,96,9.66667,1,0
25,4858,600.017,2,63,22.375,0.875,0.49717
26,4698,599.943,2,39,36.3939,0.909091,0.49717
27,4693,600.046,2,48,22,0.833333,0.49717
28,4780,599.981,1,0,37.2667,1,0
29,4764,599.987,1,10,50.92,1,0
,,,116,,,
