runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4883,600.006,1,66,8.5,1,0
1,4915,600.009,1,55,43.5,1,0
2,4900,599.902,1,60,8.6,1,0
3,4682,600.068,2,19,31.5455,0.909091,0.509891
4,4842,599.879,1,72,8.33333,1,0
5,4840,599.997,1,60,43.3333,1,0
6,4906,600.019,1,66,8.5,1,0
7,5141,599.992,1,66,8.5,1,0
8,4724,599.901,1,60,8.6,1,0
9,4597,599.995,1,25,43.8,1,0
10,4757,599.967,1,78,8,1,0
11,4665,599.95,1,66,8.5,1,0
12,4340,599.955,2,58,7.5,0.833333,0.509891
13,4527,600,1,22,43.875,1,0
14,4756,599.91,1,78,8,1,0
15,4847,600.013,2,64,23.5,0.666667,0.509891
16,4572,599.954,2,1,22.44,0.933333,0.509891
17,4645,599.997,1,66,8.5,1,0
18,4623,599.949,1,78,8,1,0
19,4541,599.938,1,60,8.6,1,0
20,4567,600.014,2,7,36.3,0.916667,0.509891
21,4652,599.941,1,54,8.66667,1,0
22,4811,600.083,1,60,8.6,1,0
23,4792,599.875,1,66,8.5,1,0
24,4758,600.013,1,48,8.71429,1,0
25,4950,600.036,1,50,43.6,1,0
26,4783,599.88,1,72,8.33333,1,0
27,4936,599.981,1,60,8.6,1,0
28,4861,600.042,1,66,8.5,1,0
29,4853,599.919,1,75,35,1,0
,,,88,,,
