runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4636,599.872,1,22,47,1,0
1,4549,599.838,1,64,333,333,0
2,4788,599.958,1,42,47,1,0
3,4689,599.796,1,68,333,333,0
4,4652,599.99,1,13,47,1,0
5,4759,599.929,1,33,47,1,0
6,4624,599.856,1,0,47,1,0
7,4526,599.85,1,26,47,1,0
8,4555,599.974,1,36,333,333,0
9,4567,599.864,1,4,47,1,0
10,4572,599.811,2,43,24.7,1,inf
11,4679,599.797,1,33,47,1,0
12,4741,599.865,1,36,47,1,0
13,4518,599.944,1,10,47,1,0
14,4982,599.964,1,45,47,1,0
15,4653,599.876,1,32,333,333,0
16,4712,599.945,1,42,47,1,0
17,4697,599.748,2,40,25.1667,1,inf
18,4698,599.851,1,12,47,1,0
19,4656,599.871,0,0,333,333,333
20,4730,599.917,1,33,47,1,0
21,4573,599.928,1,9,47,1,0
22,4739,599.905,0,0,333,333,333
23,4558,599.916,1,18,47,1,0
24,4753,599.962,1,27,47,1,0
25,4646,599.737,2,33,25.1667,1,inf
26,4618,599.883,1,0,47,1,0
27,4844,599.983,1,36,47,1,0
28,4646,599.894,1,39,47,1,0
29,4694,599.748,1,51,47,1,0
,,,72,,,
