runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4625,600.076,0,0,333,333,333
1,4693,599.933,0,0,333,333,333
2,4703,599.845,1,24,52,1,0
3,4757,599.987,1,24,52,1,0
4,5041,600.007,0,0,333,333,333
5,4821,599.9,1,30,52,1,0
6,5015,599.962,1,14,52,1,0
7,4440,600,2,3,19.1786,1,inf
8,4665,599.95,1,24,333,333,0
9,4663,599.968,2,35,7.85714,1,inf
10,4750,599.909,1,16,52,1,0
11,4855,599.956,0,0,333,333,333
12,4721,599.948,1,15,52,1,0
13,4524,599.882,2,51,6.33333,1,inf
14,4707,599.946,0,0,333,333,333
15,4613,599.94,0,0,333,333,333
16,4614,600.019,2,25,22.1905,1,inf
17,4535,599.955,1,0,52,1,0
18,4709,599.919,0,0,333,333,333
19,4710,599.964,1,30,52,1,0
20,4507,599.949,2,47,7,1,inf
21,4662,599.917,2,35,7.85714,1,inf
22,4556,599.978,1,4,52,1,0
23,4676,599.875,1,60,333,333,0
24,4537,599.93,1,15,52,1,0
25,4565,599.979,1,16,333,333,0
26,4548,599.987,1,33,52,1,0
27,4679,599.867,1,36,333,333,0
28,4769,600.009,0,0,333,333,333
29,4552,600.023,2,43,7.4,1,inf
,,,60,,,
