runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4475,600.013,0,0,333,333,333
1,4513,599.974,1,40,8.4,1,0
2,4486,599.831,1,20,43.625,1,0
3,4603,600.079,2,37,22.25,0.5,0.509891
4,4662,599.879,1,12,43.7,1,0
5,4512,600.059,1,36,43.25,1,0
6,4515,599.922,1,9,43.85,1,0
7,4373,600.001,2,34,23.5833,0.666667,0.509891
8,4551,599.876,1,32,43.4,1,0
9,4656,600.038,1,12,43.8333,1,0
10,4433,599.951,2,26,24.3125,0.75,0.509891
11,4519,599.94,1,15,43.8125,1,0
12,4435,599.978,1,15,43.8125,1,0
13,4507,599.905,2,48,6.625,0.75,0.509891
14,4671,599.918,1,36,43.25,1,0
15,4664,600.025,2,43,5.83333,0.666667,0.509891
16,4510,599.945,2,16,25.4062,0.875,0.509891
17,4524,599.948,1,9,43.85,1,0
18,4459,600.048,1,16,43.6667,1,0
19,4612,599.861,1,48,37.6667,1,0
20,4633,599.965,1,36,43.25,1,0
21,4534,600.085,1,12,43.7,1,0
22,4617,599.862,2,38,18.4167,0.75,0.509891
23,4532,599.996,2,26,24.3125,0.75,0.509891
24,4612,600.048,1,32,43.4,1,0
25,4621,599.954,3,52,4.5,0.5,0.553651
26,4577,599.843,2,49,9,0.333333,0.509891
27,4442,600.061,1,52,35,1,0
28,4586,599.984,1,28,43.5,1,0
29,4560,599.857,1,28,43.5,1,0
,,,62,,,
