runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4787,599.962,1,21,19.5238,1,0
1,4769,599.873,1,27,19.4667,1,0
2,4693,599.96,2,48,2.77778,0.666667,0.509891
3,4743,599.955,2,35,16.8889,0.666667,0.509891
4,4691,599.993,1,18,19.5417,1,0
5,4885,599.907,1,24,30.8333,1,0
6,5125,599.952,3,44,4.08333,0.5,0.5994
7,4557,599.99,2,34,17,0.666667,0.509891
8,4889,599.92,1,20,31.0833,1,0
9,4796,599.944,3,44,1.93333,0.4,0.428269
10,4793,599.828,2,6,33.2812,0.875,0.509891
11,4915,599.997,2,45,5.33333,0.666667,0.509891
12,4934,599.932,3,35,14,0.666667,0.553651
13,4739,599.962,1,18,31.1333,1,0
14,4955,600.099,0,0,333,333,333
15,4945,599.833,1,44,7.66667,1,0
16,4875,599.967,2,49,4,0.5,0.509891
17,4472,599.974,3,52,0.166667,0.333333,0.349763
18,4664,600.051,3,36,5.38889,0.666667,0.5994
19,4717,599.957,1,0,31.2619,1,0
20,4799,599.887,2,34,17,0.666667,0.509891
21,4862,600.063,2,47,5.11111,0.666667,0.509891
22,4860,599.85,1,52,7,1,0
23,4830,600.005,1,24,19.5,1,0
24,4724,599.954,3,38,12.1111,0.666667,0.330901
25,4799,599.929,1,16,7.9,1,0
26,4729,599.921,3,44,4.08333,0.5,0.5994
27,4877,600.019,3,43,3.33333,0.4,0.428269
28,4733,599.845,1,33,19.3333,1,0
29,4920,599.938,1,28,7.85714,1,0
,,,53,,,
