runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4669,599.962,2,9,18.75,1,inf
1,4860,599.974,1,16,35,1,0
2,4764,599.911,0,0,333,333,333
3,4675,599.842,2,26,5,1,inf
4,4545,599.859,1,10,35,1,0
5,4769,599.941,0,0,333,333,333
6,4703,599.928,1,12,35,1,0
7,4605,599.91,2,8,19.5,1,inf
8,4612,599.833,1,12,35,1,0
9,4612,599.965,1,12,35,1,0
10,4584,599.796,2,3,19.3636,1,inf
11,4751,599.988,0,0,333,333,333
12,4737,599.979,1,18,35,1,0
13,4685,599.832,2,26,5,1,inf
14,4655,599.967,2,23,5.5,1,inf
15,4746,599.898,0,0,333,333,333
16,4880,600.007,1,12,35,1,0
17,4780,599.972,0,0,333,333,333
18,4756,599.884,1,20,35,1,0
19,4702,599.867,2,26,5,1,inf
20,4464,599.956,3,6,14.2593,0.777778,-inf
21,4746,599.859,1,14,35,1,0
22,4553,599.968,1,15,333,333,0
23,4648,599.876,2,17,6,1,inf
24,4620,599.858,1,8,35,1,0
25,4653,599.849,2,26,5,1,inf
26,4695,599.95,2,26,5,1,inf
27,4775,599.985,1,12,35,1,0
28,4778,599.883,1,0,35,1,0
29,4839,600.065,0,0,333,333,333
,,,33,,,
