runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4718,600.055,1,84,9.5,1,0
1,4636,600.004,1,30,49.9,1,0
2,4900,599.937,1,84,9.5,1,0
3,4807,600.008,1,90,9,1,0
4,4949,599.921,1,75,49,1,0
5,4918,600.049,1,56,49.75,1,0
6,4995,599.958,1,55,49.8,1,0
7,4939,599.916,2,43,22.1667,0.875,0.509891
8,4766,600.06,1,78,9.66667,1,0
9,4784,599.964,2,56,18.75,0.833333,0.509891
10,4851,599.959,1,70,49.5,1,0
11,4968,599.938,1,90,9,1,0
12,4736,600.041,1,56,49.75,1,0
13,4750,599.888,3,71,4,0.5,0.488319
14,4701,599.959,1,32,49.9375,1,0
15,4559,599.999,1,35,49.8889,1,0
16,4726,600.045,1,55,49.8,1,0
17,4617,599.92,1,44,49.9,1,0
18,4502,599.961,2,64,8.41667,0.833333,0.509891
19,4603,599.992,3,37,27.6875,0.75,0.5994
20,4653,599.99,1,52,49.8333,1,0
21,4699,599.877,1,50,49.8333,1,0
22,4790,599.962,1,90,9,1,0
23,4754,600.05,2,64,8.41667,0.833333,0.509891
24,4864,600.013,1,90,9,1,0
25,4881,599.914,1,45,49.6667,1,0
26,4782,599.912,2,44,28.8125,0.875,0.509891
27,4809,599.949,2,83,6.66667,0.666667,0.509891
28,4663,600.009,2,39,35.3333,0.857143,0.509891
29,4741,600.03,0,0,333,333,333
,,,95,,,
