runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4605,600.064,1,40,51.8333,1,0
1,4825,599.864,2,34,30.5625,0.875,0.509891
2,4770,599.969,0,0,333,333,333
3,4873,599.921,0,0,333,333,333
4,5027,599.957,0,0,333,333,333
5,4820,600.004,2,27,37.25,0.875,0.509891
6,5277,599.984,0,0,333,333,333
7,4906,599.998,2,46,10.3571,0.857143,0.509891
8,4862,599.915,0,0,333,333,333
9,4768,600.02,0,0,333,333,333
10,4851,599.882,1,66,11.6667,1,0
11,4901,600.043,0,0,333,333,333
12,4691,599.995,2,43,23.4444,0.833333,0.509891
13,4803,599.921,0,0,333,333,333
14,4697,599.915,2,3,37.8571,0.928571,0.509891
15,4637,600.043,2,29,30.7222,0.888889,0.509891
16,4694,599.997,1,27,51.9333,1,0
17,4612,599.867,1,36,11.875,1,0
18,4635,600.081,0,0,333,333,333
19,4711,599.936,0,0,333,333,333
20,5109,599.926,0,0,333,333,333
21,4665,599.975,1,5,51.9231,1,0
22,5102,600.002,0,0,333,333,333
23,4735,599.965,0,0,333,333,333
24,4814,599.951,0,0,333,333,333
25,4656,599.911,0,0,333,333,333
26,4877,600.014,2,43,35.8333,0.75,0.509891
27,4862,599.995,0,0,333,333,333
28,4700,599.898,1,60,51.5,1,0
29,4690,600.005,1,66,11.6667,1,0
,,,83,,,
