runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4694,599.95,0,0,333,333,333
1,4567,599.987,1,18,53.6061,1,0
2,4509,599.989,2,31,38.2333,0.9,0.49717
3,4681,599.905,0,0,333,333,333
4,4617,600.063,0,0,333,333,333
5,4821,599.888,1,24,53.5185,1,0
6,4625,600.036,1,48,10.5185,1,0
7,4544,599.918,1,20,51.4167,1,0
8,4836,600,0,0,333,333,333
9,5121,600.007,0,0,333,333,333
10,4642,599.946,1,27,52.4074,1,0
11,4663,599.917,1,75,16.5556,0.333333,0
12,4738,600.066,0,0,333,333,333
13,4712,599.949,0,0,333,333,333
14,4842,599.955,0,0,333,333,333
15,4824,599.926,1,35,24.9,1,0
16,4668,599.989,0,0,333,333,333
17,4836,599.956,0,0,333,333,333
18,4696,599.946,1,22,50.3056,1,0
19,4782,600.011,1,35,24.9,1,0
20,4756,599.981,0,0,333,333,333
21,4775,599.998,0,0,333,333,333
22,4841,599.96,0,0,333,333,333
23,4682,599.904,1,0,53.8725,1,0
24,4592,600.084,1,22,50.3056,1,0
25,4684,599.868,1,60,20.1111,0.555556,0
26,4721,600.028,0,0,333,333,333
27,4603,599.921,0,0,333,333,333
28,4750,599.941,0,0,333,333,333
29,4613,600.083,2,7,38.7708,0.9375,0.49717
,,,89,,,
