runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4631,599.835,1,96,71,1,0
1,4774,599.921,2,131,41,1,inf
2,4639,599.938,1,138,333,333,0
3,4640,599.836,0,0,333,333,333
4,4524,599.869,2,129,8.85714,1,inf
5,4565,600.014,1,168,333,333,0
6,4610,599.733,1,168,333,333,0
7,4746,599.709,1,192,333,333,0
8,4767,599.987,1,140,71,1,0
9,4544,599.893,2,55,50.5,1,inf
10,4691,599.905,1,92,71,1,0
11,4642,599.849,1,168,333,333,0
12,4719,599.877,1,180,333,333,0
13,4618,599.82,1,130,71,1,0
14,4368,599.782,1,144,333,333,0
15,4577,599.788,1,17,71,1,0
16,4760,599.907,0,0,333,333,333
17,4660,599.76,1,66,71,1,0
18,4794,599.86,0,0,333,333,333
19,4568,599.932,1,88,71,1,0
20,4541,600.012,1,130,71,1,0
21,4800,599.69,0,0,333,333,333
22,4702,599.841,1,144,333,333,0
23,4656,599.887,1,72,71,1,0
24,4721,599.99,1,96,71,1,0
25,4742,599.782,0,0,333,333,333
26,4700,599.88,1,125,71,1,0
27,4593,599.821,1,120,71,1,0
28,4772,599.991,0,0,333,333,333
29,4705,599.767,1,150,333,333,0
,,,198,,,
