runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4883,600.076,1,30,333,333,0
1,4695,599.969,1,22,53,1,0
2,4495,599.928,1,8,53,1,0
3,4810,599.903,0,0,333,333,333
4,4755,600.007,1,42,333,333,0
5,4736,599.968,1,8,53,1,0
6,4561,600.014,1,12,53,1,0
7,4687,599.925,1,16,53,1,0
8,4660,599.957,1,27,333,333,0
9,4794,599.959,1,22,53,1,0
10,4620,599.954,2,17,29.5,1,inf
11,4735,600.059,2,21,29.1,1,inf
12,4517,599.959,1,24,333,333,0
13,4573,599.972,1,0,53,1,0
14,4656,599.892,1,24,333,333,0
15,4694,599.984,1,12,333,333,0
16,4740,599.945,1,16,53,1,0
17,4685,599.968,1,14,53,1,0
18,4731,599.899,1,16,53,1,0
19,4897,599.995,1,14,53,1,0
20,4747,599.951,1,27,333,333,0
21,4535,600.013,1,12,53,1,0
22,4666,599.9,1,30,333,333,0
23,4526,599.999,1,4,53,1,0
24,4868,600.025,1,42,333,333,0
25,5046,599.909,1,45,333,333,0
26,4769,599.986,1,12,53,1,0
27,4697,599.924,1,27,333,333,0
28,4421,599.953,2,25,6.25,1,inf
29,4683,599.948,1,14,53,1,0
,,,45,,,
