runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4612,599.975,2,76,25.875,0.75,0.49717
1,4706,599.907,1,64,11.75,1,0
2,4736,600.108,2,77,28.6667,0.666667,0.49717
3,4964,599.818,3,60,13.0714,0.714286,0.481574
4,4865,599.986,1,63,28.7,1,0
5,4795,599.882,0,0,333,333,333
6,4753,599.978,0,0,333,333,333
7,4596,599.912,1,56,28.75,1,0
8,4771,599.974,0,0,333,333,333
9,4763,599.878,0,0,333,333,333
10,4694,599.997,1,70,28.625,1,0
11,4653,600.003,1,24,45.85,1,0
12,4605,599.828,2,69,26.5,0.8,0.49717
13,4585,599.993,1,63,28.7,1,0
14,4764,600.044,2,53,32.6667,0.833333,0.49717
15,4764,599.851,0,0,333,333,333
16,5008,599.932,1,96,11.25,1,0
17,4938,600.037,1,60,45.625,1,0
18,4895,599.942,1,30,45.875,1,0
19,4637,599.952,2,83,23,0.666667,0.49717
20,4588,600.024,2,69,26.5,0.8,0.49717
21,4731,599.869,2,62,26.9167,0.833333,0.49717
22,5006,599.93,2,90,22.75,0.5,0.49717
23,4805,599.941,1,32,11.85,1,0
24,4668,599.967,2,6,28.1071,0.928571,0.49717
25,4584,599.904,2,41,27.6111,0.888889,0.49717
26,4557,599.96,1,72,11.7,1,0
27,4547,600.026,2,48,27.4375,0.875,0.49717
28,4589,599.805,2,62,26.9167,0.833333,0.49717
29,4842,599.997,0,0,333,333,333
,,,109,,,
