runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4799,599.9,0,0,333,333,333
1,4656,600.022,1,30,17.7167,1,0
2,4630,599.808,1,10,17.75,1,0
3,4665,599.967,1,24,10.9028,1,0
4,4328,599.935,2,70,12.25,0.5,0.49717
5,4647,599.927,3,47,8.55556,0.777778,0.481574
6,4796,599.948,2,45,16.2381,0.857143,0.49717
7,4586,599.988,2,29,16.7576,0.909091,0.49717
8,4700,599.824,2,40,15.1875,0.833333,0.49717
9,4476,599.937,2,33,15.7879,0.818182,0.49717
10,4517,600.008,1,50,17.6389,1,0
11,4485,599.957,2,21,16.8889,0.916667,0.49717
12,4428,599.972,1,20,24.5606,1,0
13,4441,599.822,2,0,10.3021,0.9375,0.49717
14,4699,599.973,1,10,17.75,1,0
15,4626,599.95,3,56,5.6875,0.625,0.481574
16,4569,599.9,4,65,3.4,0.3,0.444471
17,4703,599.952,0,0,333,333,333
18,4982,599.998,1,25,17.7273,1,0
19,4785,599.899,2,54,15.8611,0.833333,0.49717
20,4644,599.947,1,42,10.8704,1,0
21,4611,599.874,2,0,17.1354,0.9375,0.49717
22,4789,599.961,2,65,9,0.833333,0.49717
23,4694,599.85,3,50,7.65,0.7,0.481574
24,4617,599.988,2,59,9.28571,0.857143,0.49717
25,4620,599.955,1,35,17.7037,1,0
26,4595,599.956,1,6,10.9222,1,0
27,4586,599.891,3,49,13.2857,0.714286,0.481574
28,4513,599.961,1,10,17.75,1,0
29,4592,599.839,2,60,9.13889,0.833333,0.49717
,,,89,,,
