runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4733,599.944,0,0,333,333,333
1,4658,599.986,1,72,54.75,1,0
2,4871,599.978,1,80,54.75,1,0
3,4730,599.947,1,90,54.5,1,0
4,5039,599.936,0,0,333,333,333
5,4688,599.986,1,48,54.9375,1,0
6,4612,599.961,1,0,54.9848,1,0
7,4755,600.054,1,75,54.8,1,0
8,4585,599.907,2,105,4.4,0.8,0.509891
9,4684,599.944,2,28,36.1636,0.909091,0.509891
10,4700,599.967,1,52,54.9286,1,0
11,4743,599.992,1,85,54.6667,1,0
12,4619,599.934,2,46,31.4722,0.888889,0.509891
13,4592,599.974,1,80,54.75,1,0
14,4659,600.003,0,0,333,333,333
15,4821,599.971,1,56,54.9167,1,0
16,4738,599.926,1,44,54.9444,1,0
17,4742,599.884,1,75,54.8,1,0
18,4714,600.009,2,94,27.75,0.5,0.509891
19,4578,600.043,1,50,54.9,1,0
20,4900,599.888,1,80,54.75,1,0
21,4615,600.025,1,0,54.9917,1,0
22,4581,599.968,2,59,31.4444,0.888889,0.509891
23,4671,599.9,1,60,54.9,1,0
24,4606,599.969,2,31,39.2821,0.923077,0.509891
25,4575,600.049,1,65,54.8571,1,0
26,5030,599.971,1,48,54.9375,1,0
27,4782,599.973,1,80,54.75,1,0
28,4660,599.912,1,56,54.9167,1,0
29,4801,600.081,1,70,54.8333,1,0
,,,119,,,
