runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4764,599.939,1,35,39.2,1,0
1,4679,599.986,2,47,7.4,0.8,0.509891
2,4527,600.022,2,34,23.1667,0.833333,0.509891
3,4513,599.872,3,58,2.66667,0.5,0.349763
4,4632,599.986,2,58,4.5,0.5,0.488066
5,4573,599.937,1,45,36.75,1,0
6,4522,599.989,2,23,8.55556,0.888889,0.509891
7,4628,599.949,2,35,8.14286,0.857143,0.509891
8,4700,600.021,2,52,5.6,0.6,0.509891
9,4631,599.96,1,50,34.5,1,0
10,4669,599.944,2,48,3.55556,0.555556,0.509891
11,4908,600.013,0,0,333,333,333
12,4584,600.023,2,4,24.0833,0.916667,0.509891
13,4637,599.894,2,40,8.08333,0.833333,0.509891
14,4618,600.01,1,35,39.2,1,0
15,4503,599.982,2,10,9,0.909091,0.509891
16,4664,599.967,2,58,4.5,0.5,0.488066
17,4570,599.927,1,25,39.4286,1,0
18,4597,599.952,1,30,39.3333,1,0
19,4606,599.957,1,10,39.6,1,0
20,4702,600.003,1,40,39,1,0
21,4664,599.927,1,25,39.4286,1,0
22,4654,599.959,1,50,34.5,1,0
23,4707,600.016,3,51,5.9,0.6,0.553651
24,4676,599.969,2,67,0.2,0.2,0.488066
25,4755,600.007,1,32,39.5,1,0
26,4684,599.964,2,58,4.5,0.5,0.488066
27,4654,599.965,2,52,5.6,0.6,0.509891
28,4631,599.973,2,23,8.55556,0.888889,0.509891
29,4681,600.006,2,52,5.6,0.6,0.509891
,,,68,,,
