runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4607,599.969,2,69,30.3333,0.833333,0.49717
1,4741,599.957,3,81,20.9333,0.6,0.449615
2,4449,599.995,1,6,52.8571,1,0
3,4784,599.873,2,29,38.2121,0.909091,0.49717
4,4637,599.982,2,55,10.5,0.888889,0.49717
5,4668,599.987,1,24,52.8182,1,0
6,4471,599.934,2,70,10.1429,0.857143,0.49717
7,4477,600.093,2,41,31.2,0.9,0.49717
8,4486,599.876,2,68,29.0714,0.714286,0.49717
9,4515,600.019,2,87,9.3,0.8,0.49717
10,4802,599.912,1,63,32.1667,1,0
11,4581,599.999,2,78,9.83333,0.833333,0.49717
12,4804,599.968,2,69,30.3333,0.833333,0.49717
13,4528,599.901,3,39,23.5152,0.818182,0.449615
14,4593,599.959,1,49,32.25,1,0
15,4536,599.99,3,38,22.75,0.75,0.481574
16,4584,599.978,1,49,32.25,1,0
17,4717,599.97,1,49,32.25,1,0
18,4940,599.891,1,35,32.3,1,0
19,5006,600.079,0,0,333,333,333
20,4648,599.881,1,80,11.6,1,0
21,4430,600.012,1,35,32.3,1,0
22,4466,599.936,2,62,10.375,0.875,0.49717
23,4436,600.024,1,14,32.3462,1,0
24,4625,599.943,2,102,7.66667,0.666667,0.509891
25,4520,599.866,1,72,11.6667,1,0
26,4494,599.997,1,20,52.9,1,0
27,4692,600.011,2,62,30.6429,0.857143,0.49717
28,4653,599.981,2,40,24.4333,0.9,0.49717
29,4657,599.933,1,24,52.8182,1,0
,,,116,,,
