runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4738,599.928,2,62,17.7333,1,inf
1,4770,599.95,0,0,333,333,333
2,4695,599.954,0,0,333,333,333
3,4732,599.996,1,40,53,1,0
4,4668,599.927,1,72,53,1,0
5,4667,600.031,1,90,53,1,0
6,4675,599.992,1,90,53,1,0
7,4585,599.966,1,42,53,1,0
8,4663,599.874,0,0,333,333,333
9,4635,599.99,1,15,53,1,0
10,4574,599.98,1,66,53,1,0
11,4739,600.054,1,50,53,1,0
12,4578,599.861,1,60,53,1,0
13,4666,600.029,1,30,53,1,0
14,4654,599.96,1,24,53,1,0
15,4532,599.933,1,28,53,1,0
16,4608,599.987,1,18,53,1,0
17,4651,599.935,1,54,53,1,0
18,4496,599.934,1,36,53,1,0
19,4609,599.968,2,29,31.1667,1,inf
20,4463,600.064,1,15,53,1,0
21,4549,599.893,3,57,14.0816,0.857143,-inf
22,4665,600.049,1,66,53,1,0
23,4623,599.861,1,30,53,1,0
24,4597,599.955,2,64,36.5,1,inf
25,4638,599.944,1,54,53,1,0
26,4623,599.941,1,78,53,1,0
27,4667,599.977,1,20,53,1,0
28,4668,599.934,1,72,53,1,0
29,4605,599.952,1,36,53,1,0
,,,112,,,
