runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4576,600.03,4,36,14.5,0.571429,0.554333
1,4611,599.931,2,58,4.35,0.6,0.49717
2,4563,599.953,2,23,16.4318,0.818182,0.475082
3,4664,599.84,1,39,17.45,1,0
4,4756,599.982,1,27,17.6944,1,0
5,4514,599.917,2,9,27.2857,0.928571,0.475082
6,4457,600.014,1,18,27.6944,1,0
7,4487,599.889,4,30,15.2778,0.666667,0.554333
8,4657,599.959,1,21,17.75,1,0
9,4959,600.028,0,0,333,333,333
10,4480,599.882,1,45,15.375,0.75,0
11,4647,599.846,2,38,6.175,0.8,0.475082
12,4452,599.964,2,32,16.7188,0.875,0.475082
13,4570,599.828,2,50,5.39286,0.714286,0.475082
14,4763,600.017,0,0,333,333,333
15,4407,599.891,4,35,14,0.5,0.446543
16,4694,599.916,1,27,17.6944,1,0
17,4947,599.894,1,18,17.7708,1,0
18,4623,600.112,1,24,17.725,1,0
19,4533,599.816,2,51,6.25,0.833333,0.475082
20,4518,599.932,2,2,17.4306,0.944444,0.475082
21,4542,599.942,1,30,17.6562,1,0
22,4486,599.86,1,42,17.3125,1,0
23,4566,599.797,1,7,37.75,1,0
24,4625,600.064,2,51,6.25,0.833333,0.475082
25,4553,599.936,2,45,5.11111,0.666667,0.475082
26,4686,599.793,1,36,17.5417,1,0
27,4648,599.986,3,37,15.1667,0.666667,0.427067
28,4716,599.915,1,15,17.7885,1,0
29,4653,599.946,0,0,333,333,333
,,,61,,,
