runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4531,599.897,2,58,19.75,0.5,0.509891
1,4757,599.983,2,84,0.5,0.5,0.488066
2,4700,599.952,1,18,38.875,1,0
3,4800,599.894,2,86,0,0,0.326634
4,4860,599.83,2,84,0.5,0.5,0.488066
5,4740,599.911,2,84,0.5,0.5,0.488066
6,4747,599.882,2,76,14,0.5,0.488066
7,4479,599.965,1,12,38.9375,1,0
8,4871,599.852,2,84,0.5,0.5,0.488066
9,4622,599.954,2,86,0,0,0.326634
10,4722,599.879,2,76,4,0.666667,0.509891
11,4793,599.914,2,76,4,0.666667,0.509891
12,4707,599.924,2,84,0.5,0.5,0.488066
13,4686,599.88,2,19,22.9,0.9,0.509891
14,4610,599.878,3,50,11.3333,0.6,0.599401
15,4595,599.933,2,54,20.8,0.8,0.509891
16,4691,600.003,2,84,0.5,0.5,0.488066
17,4771,599.958,2,78,5.5,0.5,0.509891
18,4650,599.844,2,14,30.8333,0.888889,0.509891
19,4712,600.04,2,78,5.5,0.5,0.509891
20,4520,599.835,2,38,20.4444,0.888889,0.509891
21,4653,599.908,2,24,30.5,0.857143,0.509891
22,4754,599.96,2,84,0.5,0.5,0.488066
23,4535,599.825,1,25,38.8889,1,0
24,4706,599.936,1,36,38.8,1,0
25,4692,600.044,2,78,5.5,0.5,0.509891
26,4486,599.83,2,69,19.5,0.5,0.509891
27,4754,599.863,2,84,0.5,0.5,0.488066
28,4837,599.917,2,26,22.6667,0.888889,0.509891
29,4567,600.017,3,51,12.75,0.5,0.5994
,,,86,,,
