runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4795,599.972,1,45,46,1,0
1,4738,599.92,1,60,333,333,0
2,4696,599.961,1,28,46,1,0
3,4675,599.803,1,45,46,1,0
4,4841,599.949,1,30,46,1,0
5,4569,599.971,2,23,32.7143,1,inf
6,4879,599.983,1,32,46,1,0
7,4592,599.851,1,40,46,1,0
8,4417,599.921,2,0,27.25,1,inf
9,4652,599.85,2,48,19,1,inf
10,4724,599.993,1,55,46,1,0
11,4872,599.832,1,30,46,1,0
12,4702,599.873,1,24,46,1,0
13,4600,599.95,1,50,46,1,0
14,4712,599.958,1,40,46,1,0
15,4735,599.941,2,39,31,1,inf
16,4890,599.912,1,16,46,1,0
17,4676,599.862,1,40,46,1,0
18,4742,600.024,1,50,46,1,0
19,4641,599.857,1,28,46,1,0
20,4834,599.912,0,0,333,333,333
21,4705,599.91,1,16,46,1,0
22,4766,600.002,1,55,46,1,0
23,4685,599.89,1,20,46,1,0
24,4664,599.843,1,50,46,1,0
25,4791,599.918,0,0,333,333,333
26,4729,599.863,1,40,46,1,0
27,4826,599.954,1,36,333,333,0
28,4659,599.889,2,18,32,1,inf
29,4788,599.971,1,32,46,1,0
,,,72,,,
