runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4618,600.036,2,64,29.5833,0.833333,0.49717
1,4388,599.949,2,80,7.41667,0.666667,0.49717
2,4780,599.941,1,40,31.35,1,0
3,4687,600.043,1,45,31.3333,1,0
4,4670,599.869,1,0,51.9167,1,0
5,4806,600.028,2,64,9.5625,0.875,0.49717
6,5023,600.006,2,63,28.4286,0.714286,0.49717
7,4983,599.901,1,30,31.375,1,0
8,4753,599.968,2,46,9.95455,0.909091,0.49717
9,4730,599.957,3,105,0,0,0.461903
10,4836,599.98,1,45,31.3333,1,0
11,4880,599.992,1,40,31.35,1,0
12,4885,599.981,2,48,22.9167,0.833333,0.49717
13,4610,599.964,1,32,51.85,1,0
14,4656,599.859,1,30,31.375,1,0
15,4760,600.088,1,36,10.875,1,0
16,4490,599.91,2,80,7.41667,0.666667,0.49717
17,4842,600.006,2,54,30.0625,0.875,0.49717
18,4944,599.97,2,74,28.625,0.75,0.49717
19,4936,599.98,2,64,9.5625,0.875,0.49717
20,4788,599.939,2,58,9.72222,0.888889,0.49717
21,4691,599.924,1,50,31.3125,1,0
22,4766,599.974,2,54,30.0625,0.875,0.49717
23,4867,599.924,2,57,28,0.777778,0.49717
24,4914,600.009,1,35,31.3636,1,0
25,4769,599.871,2,48,29.35,0.8,0.49717
26,4726,599.967,2,64,9.5625,0.875,0.49717
27,4783,599.988,2,49,30.2222,0.888889,0.49717
28,4650,599.96,2,44,7.32143,0.857143,0.49717
29,4705,600.02,2,86,6.7,0.6,0.49717
,,,105,,,
