runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4481,599.852,0,0,333,333,333
1,4389,600.065,0,0,333,333,333
2,4574,599.957,0,0,333,333,333
3,4482,599.87,0,0,333,333,333
4,4437,599.993,0,0,333,333,333
5,4501,599.946,0,0,333,333,333
6,4521,600.034,1,45,333,333,0
7,4630,599.916,0,0,333,333,333
8,4267,600.055,1,8,52,1,0
9,4362,600.001,1,15,52,1,0
10,4485,599.948,0,0,333,333,333
11,4285,599.917,1,3,52,1,0
12,4647,600.019,0,0,333,333,333
13,4464,599.95,0,0,333,333,333
14,4393,599.899,0,0,333,333,333
15,4451,599.996,0,0,333,333,333
16,4492,600.016,0,0,333,333,333
17,4389,599.895,0,0,333,333,333
18,4526,599.991,0,0,333,333,333
19,4489,599.98,0,0,333,333,333
20,4386,599.921,1,12,52,1,0
21,4513,600.034,0,0,333,333,333
22,4688,599.842,0,0,333,333,333
23,4412,600.082,0,0,333,333,333
24,4545,599.945,0,0,333,333,333
25,4428,599.873,0,0,333,333,333
26,4470,599.966,0,0,333,333,333
27,4471,600.058,0,0,333,333,333
28,4353,599.972,0,0,333,333,333
29,4465,600.009,0,0,333,333,333
,,,45,,,
