runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4513,599.934,1,105,33.6,1,0
1,4601,599.954,1,110,33.5,1,0
2,4617,600.024,1,76,57.7143,1,0
3,4555,599.935,1,70,33.8333,1,0
4,4716,599.955,1,84,57.6,1,0
5,4656,600.05,1,40,57.875,1,0
6,4516,599.923,2,36,40.7917,0.875,0.49717
7,4587,599.956,1,68,57.7778,1,0
8,4626,600.022,1,125,27,0.5,0
9,4659,599.9,2,119,8.35714,0.857143,0.49717
10,4509,599.979,1,120,30.1667,0.666667,0
11,4695,600.014,1,85,33.7778,1,0
12,4538,599.948,2,113,8.5625,0.875,0.49717
13,4699,599.976,1,84,57.6,1,0
14,4494,599.913,1,84,57.6,1,0
15,4563,599.92,2,71,40.8519,0.888889,0.49717
16,4466,599.997,2,114,31.25,0.75,0.49717
17,4560,599.932,2,95,8.95455,0.909091,0.49717
18,4669,599.924,1,96,54.3333,1,0
19,4578,600.036,2,125,8.08333,0.833333,0.49717
20,4933,599.885,1,100,33.6667,1,0
21,4520,600.02,1,120,30.1667,0.666667,0
22,4592,599.94,1,64,57.8,1,0
23,4809,600.027,0,0,333,333,333
24,4543,599.88,1,88,57.5,1,0
25,4564,600.017,1,105,33.6,1,0
26,4560,599.885,2,94,32.625,0.875,0.49717
27,4609,600.012,2,124,7,0.714286,0.49717
28,4443,599.887,1,88,57.5,1,0
29,4488,599.902,1,95,33.7143,1,0
,,,152,,,
