runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4729,600.017,2,50,5,0.666667,0.509891
1,4740,600.031,2,41,20,0.5,0.509891
2,4715,599.959,2,13,17.1282,0.769231,0.49717
3,4790,599.899,3,51,2.08333,0.333333,0.455195
4,4786,599.943,0,0,333,333,333
5,4780,599.982,2,10,20.3056,0.916667,0.49717
6,4672,599.989,2,28,19.6111,0.833333,0.49717
7,4766,599.985,1,0,46.8667,1,0
8,4736,599.931,1,21,27.25,1,0
9,4749,599.951,2,21,32.3333,0.8,0.49717
10,4908,599.962,1,42,21.8333,0.5,0
11,4833,600.004,1,13,44.2222,1,0
12,4822,599.86,1,24,27.2143,1,0
13,4706,600.013,1,2,46.8571,1,0
14,4738,599.974,1,30,27.1,1,0
15,4760,599.949,1,24,27.2143,1,0
16,4727,599.979,2,9,33.2424,0.909091,0.49717
17,4643,599.999,2,25,19.8095,0.857143,0.49717
18,4781,599.926,1,16,46.7143,1,0
19,4739,600.075,1,9,46.7778,1,0
20,4815,599.887,0,0,333,333,333
21,4766,599.981,2,22,25.7222,0.777778,0.49717
22,4764,599.971,1,14,46.75,1,0
23,4539,599.937,2,37,18.2222,0.666667,0.49717
24,4833,600.003,1,21,27.25,1,0
25,4547,599.951,3,9,19.7949,0.846154,0.449615
26,4591,600.088,2,32,25.7,0.8,0.49717
27,4734,599.95,2,26,26.2143,0.857143,0.49717
28,4646,599.918,2,7,33.3056,0.916667,0.49717
29,4667,599.958,3,49,1.5,0.333333,0.478328
,,,56,,,
