runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4680,600.011,0,0,333,333,333
1,4586,600.017,3,36,2.89286,0.5,0.461758
2,4731,599.933,0,0,333,333,333
3,4578,599.946,2,21,17.25,0.857143,0.49717
4,4710,600.001,1,33,27.5,1,0
5,4724,600.025,2,32,6.5,0.714286,0.49717
6,4699,600.005,0,0,333,333,333
7,4721,599.854,1,40,8.625,1,0
8,4455,599.981,2,44,4.625,0.5,0.49717
9,4616,599.996,2,25,25.5,0.714286,0.49717
10,4769,600.011,0,0,333,333,333
11,4724,599.933,4,41,3.8,0.5,0.477967
12,4805,599.942,1,21,27.7857,1,0
13,4675,600.006,1,20,8.83333,1,0
14,4577,599.915,0,0,333,333,333
15,4857,599.997,0,0,333,333,333
16,4598,599.916,0,0,333,333,333
17,4577,599.968,2,5,27.2692,0.923077,0.49717
18,4703,600.037,2,32,6.5,0.714286,0.49717
19,4558,599.989,2,32,6.5,0.714286,0.49717
20,4702,599.945,0,0,333,333,333
21,4757,599.933,1,2,46.8846,1,0
22,4582,599.937,1,9,27.8636,1,0
23,4544,600.054,3,16,6.65909,0.727273,0.481574
24,4705,600.005,1,12,46.8125,1,0
25,4634,599.906,2,10,27.0278,0.888889,0.49717
26,4601,599.958,0,0,333,333,333
27,4821,600.056,0,0,333,333,333
28,4542,599.963,2,2,27.3214,0.928571,0.49717
29,4855,599.938,0,0,333,333,333
,,,53,,,
