runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4655,599.964,1,40,45,1,0
1,4642,600.025,1,35,45.25,1,0
2,4553,599.974,2,47,12.5,0.666667,0.509891
3,4504,599.974,3,24,21.2333,0.8,0.5994
4,4792,599.901,2,21,32.375,0.75,0.509891
5,4504,599.991,1,48,9,1,0
6,4532,599.919,1,35,45.25,1,0
7,4715,600.004,1,40,39.5,1,0
8,4765,599.898,1,50,39,1,0
9,4581,600.02,0,0,333,333,333
10,4598,599.933,2,5,36.025,0.9,0.509891
11,4650,599.987,1,20,45.75,1,0
12,4696,599.997,0,0,333,333,333
13,4685,599.987,1,35,45.25,1,0
14,4685,599.957,1,0,45.9,1,0
15,4705,599.853,1,45,42,1,0
16,4529,599.97,0,0,333,333,333
17,4887,600.079,0,0,333,333,333
18,4505,599.91,1,12,45.8571,1,0
19,4908,599.893,0,0,333,333,333
20,4715,600.026,1,8,45.8929,1,0
21,4633,599.994,2,25,22.48,0.8,0.509891
22,4836,599.961,1,40,39.5,1,0
23,4756,599.852,0,0,333,333,333
24,4553,600.025,1,12,45.8125,1,0
25,4690,599.882,1,45,42,1,0
26,4749,600.038,1,18,45.8,1,0
27,4660,599.927,1,30,45.4,1,0
28,4536,599.973,1,45,42,1,0
29,4617,600.029,1,0,45.9091,1,0
,,,63,,,
