runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4868,599.925,2,22,20.5,0.5,0.49717
1,4689,600.088,1,6,42.7857,1,0
2,4574,599.861,2,18,22.3,0.6,0.49717
3,4931,599.978,1,11,42.25,1,0
4,4764,599.942,1,4,42.8333,1,0
5,4975,599.893,0,0,333,333,333
6,4563,600.002,1,18,24.625,1,0
7,4928,599.976,1,7,42.75,1,0
8,4744,599.864,1,10,24.8125,1,0
9,4637,600.032,2,23,21.25,0.5,0.49717
10,4642,599.922,2,18,22.3,0.6,0.49717
11,4745,599.892,0,0,333,333,333
12,4857,599.908,0,0,333,333,333
13,4566,600.015,2,35,0.25,0.5,0.488066
14,4684,599.996,2,13,23.9286,0.857143,0.49717
15,4685,599.949,1,0,42.9167,1,0
16,4710,599.928,1,0,42.8846,1,0
17,4714,599.942,0,0,333,333,333
18,4606,599.957,1,5,42.8125,1,0
19,4639,599.975,1,27,6.625,1,0
20,4600,600.035,1,4,42.8333,1,0
21,4768,599.914,0,0,333,333,333
22,4599,599.924,1,6,42.7857,1,0
23,4662,599.963,1,4,42.8333,1,0
24,4717,599.94,1,16,24.7,1,0
25,4607,600.005,2,19,23.125,0.75,0.49717
26,4653,599.859,1,6,24.85,1,0
27,4707,599.961,1,11,42.25,1,0
28,4920,600.002,2,20,21.625,0.5,0.49717
29,4753,599.96,1,8,42.7,1,0
,,,36,,,
