runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4650,599.963,1,55,53.875,1,0
1,4696,599.937,1,70,53.8,1,0
2,4712,599.878,1,45,53.9,1,0
3,4601,599.904,1,0,53.9737,1,0
4,4632,600.03,1,48,53.9286,1,0
5,4648,599.86,1,78,9.83333,1,0
6,4662,599.88,1,52,53.9167,1,0
7,4712,600.025,1,48,53.9286,1,0
8,4710,599.862,1,75,53.75,1,0
9,4424,600.064,2,29,37.381,0.928571,0.509891
10,4692,599.949,1,24,53.9615,1,0
11,4583,599.905,1,45,53.9,1,0
12,4547,599.87,0,0,333,333,333
13,4681,599.976,1,90,53,1,0
14,4774,599.927,0,0,333,333,333
15,4601,599.981,1,78,9.83333,1,0
16,4735,599.958,1,30,53.9231,1,0
17,4575,599.813,1,55,53.875,1,0
18,4705,600.032,1,70,53.8,1,0
19,4497,599.828,1,28,53.9583,1,0
20,4704,600.002,1,48,53.9286,1,0
21,4683,599.952,2,54,30.4583,0.833333,0.509891
22,4605,599.941,2,40,23.6481,0.888889,0.509891
23,4594,599.807,1,28,53.9583,1,0
24,4522,599.981,1,44,53.9375,1,0
25,4638,599.869,1,30,53.963,1,0
26,4561,599.98,1,8,53.9833,1,0
27,4623,599.917,2,8,38.7222,0.933333,0.509891
28,4713,600,1,84,9.8,1,0
29,4885,599.895,0,0,333,333,333
,,,113,,,
