runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4810,599.904,1,65,7,1,0
1,4381,599.955,3,49,10,0.5,0.349763
2,4533,600.055,1,3,26.9231,1,0
3,4740,599.954,1,24,26.8333,1,0
4,4589,600.006,1,18,26.875,1,0
5,4715,599.945,1,36,17.3,1,0
6,4592,599.926,1,0,26.9286,1,0
7,4713,600.029,1,40,17.25,1,0
8,4619,599.974,1,4,45.9,1,0
9,5197,599.963,1,36,17.3,1,0
10,4878,599.94,1,8,36.4,1,0
11,4896,599.879,2,42,13.75,0.75,0.509891
12,5058,599.956,1,65,7,1,0
13,4855,600.055,1,3,26.9231,1,0
14,4968,599.888,1,33,26.6667,1,0
15,4777,599.962,1,50,7.75,1,0
16,4935,599.991,1,3,26.9231,1,0
17,5102,600,1,36,17.3,1,0
18,4981,599.952,1,18,26.875,1,0
19,4862,600.019,1,14,36.3571,1,0
20,5007,599.873,1,65,7,1,0
21,4649,600.006,3,16,21.5333,0.8,0.5994
22,4746,599.994,1,18,36.3,1,0
23,4733,599.94,1,65,7,1,0
24,4677,599.972,1,28,17.3571,1,0
25,4774,600.005,1,65,7,1,0
26,4653,599.98,3,45,11.875,0.5,0.428269
27,4631,599.992,1,15,26.8889,1,0
28,4632,599.909,1,15,26.8889,1,0
29,4639,599.988,1,18,26.875,1,0
,,,66,,,
