runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4837,599.948,1,50,57.8077,1,0
1,4800,600.025,1,102,34.5833,1,0
2,4625,599.864,2,82,32.7727,0.818182,0.49717
3,4665,600.088,0,0,333,333,333
4,4832,599.872,1,84,34.7222,1,0
5,4623,599.984,1,108,34.5,1,0
6,4334,599.91,2,47,34.1562,0.9375,0.49717
7,4539,599.941,2,110,10.3125,0.875,0.49717
8,4683,599.99,1,119,11.5833,1,0
9,4783,599.866,1,108,34.5,1,0
10,4700,599.988,1,78,34.75,1,0
11,4587,599.997,1,54,34.8214,1,0
12,4755,599.964,0,0,333,333,333
13,5081,599.954,0,0,333,333,333
14,4628,599.936,1,102,34.5833,1,0
15,4715,600.038,1,90,34.6875,1,0
16,4915,599.87,2,100,31.9375,0.75,0.49717
17,4568,599.973,1,77,11.7917,1,0
18,4592,599.976,0,0,333,333,333
19,4666,599.913,1,32,57.8889,1,0
20,4888,599.927,1,90,34.6875,1,0
21,4852,599.915,2,100,25.5238,0.857143,0.49717
22,4686,600.012,2,28,33.775,0.9,0.49717
23,4718,599.943,2,122,8.5,0.714286,0.49717
24,4532,599.917,3,74,24.6154,0.769231,0.481574
25,4619,599.917,1,54,34.8214,1,0
26,4590,599.948,1,105,11.6875,1,0
27,4672,599.99,1,126,11.5,1,0
28,4834,599.872,1,78,34.75,1,0
29,4657,600.004,1,90,34.6875,1,0
,,,156,,,
