runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4741,599.916,1,36,48.5,1,0
1,4636,599.776,2,2,35.0667,0.933333,0.509891
2,4760,599.981,0,0,333,333,333
3,4769,599.871,1,60,8,1,0
4,4550,599.834,1,12,48.8636,1,0
5,4519,599.739,0,0,333,333,333
6,4607,600.049,1,21,48.8125,1,0
7,4805,599.727,1,45,8.5,1,0
8,4538,599.858,1,6,48.9167,1,0
9,4708,599.93,2,35,27.6429,0.857143,0.509891
10,4680,599.912,1,32,48.5714,1,0
11,4687,599.662,1,48,48,1,0
12,4698,599.887,1,24,48.7857,1,0
13,4726,599.802,1,32,48.5714,1,0
14,4711,599.796,1,33,48.625,1,0
15,4616,599.939,1,14,48.875,1,0
16,4962,599.899,0,0,333,333,333
17,4644,599.874,1,36,48.5,1,0
18,4694,599.855,1,28,48.625,1,0
19,4686,599.843,1,36,48.5,1,0
20,4561,599.993,2,39,7.625,0.875,0.509891
21,4719,599.666,1,24,48.6667,1,0
22,4507,599.888,1,20,48.7,1,0
23,4586,600.022,1,9,48.875,1,0
24,4623,599.773,1,18,48.8333,1,0
25,4745,599.75,1,27,48.75,1,0
26,4742,599.971,1,52,45.3333,1,0
27,4774,599.708,1,44,48.25,1,0
28,4510,599.949,1,36,48.5,1,0
29,4663,599.972,1,40,48.4,1,0
,,,72,,,
