runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4861,599.967,1,6,46,1,0
1,4805,599.964,1,15,46,1,0
2,4638,600.034,1,21,46,1,0
3,5068,599.926,1,9,46,1,0
4,4602,599.963,2,26,26.125,1,inf
5,4693,599.935,1,0,46,1,0
6,4721,599.977,1,21,46,1,0
7,4644,599.942,1,5,46,1,0
8,4647,600.029,2,20,26.3,1,inf
9,4706,599.952,1,27,46,1,0
10,4786,599.919,1,30,46,1,0
11,4757,600.044,1,21,46,1,0
12,4824,599.939,1,30,46,1,0
13,4656,599.888,1,12,46,1,0
14,4746,600.058,1,24,46,1,0
15,4547,600.003,1,27,46,1,0
16,4698,599.919,1,12,46,1,0
17,4753,600.01,1,11,46,1,0
18,4433,599.924,2,26,26.125,1,inf
19,4725,600.008,0,0,333,333,333
20,4635,599.877,1,30,46,1,0
21,4893,599.969,1,39,46,1,0
22,4552,600.043,1,9,46,1,0
23,4728,599.881,1,18,46,1,0
24,4625,600.009,1,27,46,1,0
25,4635,600.06,1,39,46,1,0
26,4720,599.858,1,18,46,1,0
27,4493,599.966,1,0,46,1,0
28,4624,599.98,1,24,46,1,0
29,4641,599.938,0,0,333,333,333
,,,64,,,
