runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4446,599.986,1,36,47,1,0
1,4604,599.988,2,55,6.6,1,inf
2,4621,599.753,0,0,333,333,333
3,4627,600.019,1,39,47,1,0
4,4659,599.883,2,63,5.66667,1,inf
5,4612,599.991,1,9,47,1,0
6,4543,599.974,1,42,47,1,0
7,4530,599.925,1,27,47,1,0
8,4720,599.942,1,30,47,1,0
9,4512,600.005,2,28,20.2222,1,inf
10,4665,599.948,1,42,47,1,0
11,4574,599.953,0,0,333,333,333
12,4619,599.977,1,36,47,1,0
13,4704,599.873,1,64,333,333,0
14,4491,599.981,1,72,333,333,0
15,4392,599.855,1,48,333,333,0
16,4646,600.079,1,10,47,1,0
17,4572,599.808,1,15,47,1,0
18,4544,600.054,1,42,47,1,0
19,4365,599.899,2,17,26.9615,1,inf
20,4527,599.947,1,27,47,1,0
21,4654,599.977,1,30,47,1,0
22,4454,599.943,1,27,47,1,0
23,4663,599.916,1,48,47,1,0
24,4577,599.996,0,0,333,333,333
25,4619,599.948,1,36,333,333,0
26,4646,599.958,0,0,333,333,333
27,4564,599.938,0,0,333,333,333
28,4399,600,2,0,27.1111,1,inf
29,4723,599.997,1,56,333,333,0
,,,72,,,
