runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4625,600.021,1,36,51.8,1,0
1,4991,599.92,1,45,51.6,1,0
2,4686,600.006,1,10,51.9444,1,0
3,4900,599.92,2,44,29.3333,0.833333,0.509891
4,4740,599.91,0,0,333,333,333
5,4709,600.011,3,81,0.25,0.5,0.349763
6,4562,599.942,2,52,7.14286,0.714286,0.509891
7,4439,600.063,2,49,29,0.8,0.509891
8,4570,599.909,1,16,51.9,1,0
9,4628,599.825,2,44,29.3333,0.833333,0.509891
10,4707,600.058,1,66,9.33333,1,0
11,4705,599.921,1,50,51.5,1,0
12,4658,600.02,2,34,29.75,0.875,0.509891
13,4456,599.832,1,32,51.8333,1,0
14,4612,600.064,2,3,30.2821,0.923077,0.509891
15,4686,599.9,1,0,51.9286,1,0
16,4755,599.953,1,55,51.3333,1,0
17,4589,599.857,1,12,51.9091,1,0
18,4635,599.996,2,46,33.3333,0.666667,0.509891
19,4643,599.894,1,28,51.8571,1,0
20,4556,599.958,1,45,51.6,1,0
21,4622,599.945,2,29,29.8889,0.888889,0.509891
22,4539,600.07,1,24,51.875,1,0
23,4573,599.944,2,47,27,0.714286,0.509891
24,4836,599.877,1,40,51.6667,1,0
25,4914,600.057,2,64,26,0.5,0.509891
26,5091,599.968,1,25,51.7778,1,0
27,4539,599.914,1,9,51.9394,1,0
28,4736,599.962,2,24,30,0.9,0.509891
29,4613,599.985,2,59,27.6667,0.666667,0.509891
,,,82,,,
