runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4888,599.896,1,33,49,1,0
1,4783,599.987,1,85,333,333,0
2,4989,599.918,1,60,49,1,0
3,4801,599.984,1,48,49,1,0
4,4858,599.957,1,56,49,1,0
5,4744,600.022,2,27,35.5714,1,inf
6,4567,599.86,2,28,36.3333,1,inf
7,4689,599.991,1,60,49,1,0
8,4634,600.055,1,85,333,333,0
9,4672,599.855,2,37,18.2,1,inf
10,4828,600.058,1,52,49,1,0
11,4883,599.922,1,40,49,1,0
12,4636,599.93,2,26,34.9394,1,inf
13,4674,600.002,1,30,49,1,0
14,4739,599.95,1,33,49,1,0
15,4887,599.93,1,39,49,1,0
16,4688,600.067,1,52,49,1,0
17,4804,599.917,1,80,333,333,0
18,4712,599.94,1,32,49,1,0
19,4383,599.915,1,44,49,1,0
20,4627,599.956,1,0,49,1,0
21,5033,599.982,1,90,333,333,0
22,4678,599.964,2,21,24.3333,1,inf
23,4796,599.954,1,48,49,1,0
24,4667,600.004,1,85,333,333,0
25,4921,599.935,1,85,333,333,0
26,4710,599.944,1,85,333,333,0
27,4661,600.002,1,36,49,1,0
28,4694,600.001,2,64,7.85714,1,inf
29,4749,599.86,2,24,27,1,inf
,,,95,,,
