runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4573,599.962,1,42,31.125,1,0
1,4464,599.927,0,0,333,333,333
2,5094,599.819,2,88,19.5,0.5,0.488066
3,4699,599.939,2,68,9.66667,0.833333,0.49717
4,4952,599.978,0,0,333,333,333
5,4891,599.899,0,0,333,333,333
6,4450,599.819,2,46,8.59091,0.727273,0.49717
7,4605,599.889,1,3,50.9167,1,0
8,4508,599.99,0,0,333,333,333
9,4443,599.855,2,53,29.5,0.857143,0.49717
10,4260,599.994,2,4,37.1333,0.933333,0.49717
11,4617,599.901,1,28,11.7273,1,0
12,4903,599.857,0,0,333,333,333
13,4541,599.969,0,0,333,333,333
14,4753,599.881,2,40,9.63636,0.818182,0.49717
15,4161,599.993,3,58,4.5,0.5,0.457408
16,4514,599.74,2,12,10.2667,0.866667,0.49717
17,4641,599.919,0,0,333,333,333
18,4237,600.061,2,60,7.83333,0.666667,0.49717
19,4575,599.817,0,0,333,333,333
20,4439,599.891,3,30,9.20513,0.769231,0.449615
21,4484,599.994,0,0,333,333,333
22,4208,599.954,2,53,29.5,0.857143,0.49717
23,4615,599.808,2,47,29.75,0.875,0.49717
24,4792,600.022,1,78,25,0.5,0
25,4338,599.838,2,39,36.375,0.875,0.49717
26,4549,599.973,1,30,31.2,1,0
27,4676,599.998,0,0,333,333,333
28,4693,599.895,0,0,333,333,333
29,4572,599.982,2,46,8.59091,0.727273,0.49717
,,,99,,,
