runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4587,599.963,2,161,25.6111,0.666667,0.475082
1,4575,600.018,2,163,25.5,0.666667,0.475082
2,4678,599.882,0,0,333,333,333
3,4249,600.077,2,65,29.7381,0.928571,0.475082
4,4608,599.866,1,96,60.75,1,0
5,4507,600.013,2,138,23.8182,0.636364,0.475082
6,4323,600.017,2,152,26.2857,0.714286,0.475082
7,4445,599.904,2,75,28.6429,0.857143,0.475082
8,4518,600.01,1,132,30.6667,1,0
9,4356,599.918,1,54,60.8205,1,0
10,4582,600.043,1,120,45.6667,1,0
11,4563,599.943,0,0,333,333,333
12,4513,599.884,1,150,45.4167,1,0
13,4555,600.038,1,135,60.4167,1,0
14,4568,599.951,1,99,30.7667,1,0
15,4566,599.967,1,165,30.4167,1,0
16,4640,599.987,0,0,333,333,333
17,4429,600.036,3,94,30.7708,0.75,0.427067
18,4423,599.958,2,43,41.9067,0.933333,0.475082
19,4671,599.855,0,0,333,333,333
20,4486,600.049,0,0,333,333,333
21,4782,599.982,0,0,333,333,333
22,4549,599.878,1,110,30.7407,1,0
23,4426,600.043,0,0,333,333,333
24,4338,599.934,3,32,40.4,0.833333,0.427067
25,4336,599.96,1,30,45.8542,1,0
26,4534,599.908,3,210,3.13333,0.2,0.449615
27,4415,599.979,1,117,60.6111,1,0
28,4503,600.058,1,96,60.75,1,0
29,4490,599.938,1,110,45.7083,1,0
,,,221,,,
