runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4690,599.937,1,48,57,1,0
1,4636,599.95,2,58,31.4,1,inf
2,4575,599.895,1,33,57,1,0
3,4710,599.993,1,64,57,1,0
4,4786,599.895,0,0,333,333,333
5,4584,599.979,2,75,31.4,1,inf
6,4788,599.934,1,39,57,1,0
7,4504,600.001,2,4,40.3043,1,inf
8,4456,599.993,2,48,27.0571,1,inf
9,4768,599.88,2,70,30.7143,1,inf
10,4565,599.995,1,48,57,1,0
11,4623,599.909,1,48,57,1,0
12,4552,600.032,1,52,57,1,0
13,4678,599.925,1,60,57,1,0
14,4641,599.992,1,33,57,1,0
15,4620,599.962,1,95,333,333,0
16,4515,599.933,1,30,57,1,0
17,4584,599.979,0,0,333,333,333
18,4681,599.99,1,56,57,1,0
19,4627,600.021,2,74,30.3333,1,inf
20,4687,599.938,0,0,333,333,333
21,4707,599.923,1,45,57,1,0
22,4718,599.957,0,0,333,333,333
23,4497,600.067,2,18,27.7294,1,inf
24,4691,599.953,0,0,333,333,333
25,4613,599.937,1,44,57,1,0
26,4662,600.012,2,78,29.8,1,inf
27,4641,599.902,1,95,333,333,0
28,4548,599.946,1,48,57,1,0
29,4637,599.957,1,36,57,1,0
,,,115,,,
