runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,26914,599.999,2,35,43.1429,0.857143,0.49717
1,26800,599.973,2,37,21.2273,0.909091,0.49717
2,27298,599.997,1,40,33.3438,1,0
3,27069,599.992,2,62,20.375,0.833333,0.49717
4,27026,600.003,2,44,21.075,0.9,0.49717
5,27273,600.005,1,21,44.6364,1,0
6,27160,599.989,2,52,20.8438,0.875,0.49717
7,26284,600.012,2,8,21.0139,0.888889,0.49717
8,27176,599.996,4,101,0.166667,0.25,0.482297
9,27314,599.997,2,29,43.5,0.888889,0.49717
10,27119,599.968,2,47,21,0.888889,0.49717
11,26981,599.987,3,57,19.5,0.75,0.449615
12,27074,599.996,2,77,18.5,0.666667,0.49717
13,27178,600.02,3,103,0,0,0.270001
14,27559,599.98,1,48,33.2917,1,0
15,27074,599.998,3,85,6.6,0.6,0.481574
16,26857,599.986,3,67,6.6,0.6,0.481574
17,27462,599.963,3,103,0,0,0.270001
18,27003,599.995,3,61,8.55556,0.777778,0.481574
19,27023,600,3,79,7.33333,0.666667,0.481574
20,26928,599.993,3,91,5.5,0.5,0.466242
21,26663,599.977,3,78,6.32143,0.571429,0.449615
22,27199,600.001,2,47,21,0.888889,0.49717
23,26925,600.006,3,79,7.33333,0.666667,0.481574
24,27124,599.97,2,62,20.375,0.833333,0.49717
25,26903,599.993,3,78,6.32143,0.571429,0.449615
26,27064,600.001,2,41,10,0.916667,0.49717
27,27232,599.98,2,52,20.8438,0.875,0.49717
28,27045,599.976,2,47,21,0.888889,0.49717
29,27032,599.982,3,79,7.33333,0.666667,0.481574
,,,103,,,
