runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4458,599.715,3,155,0.166667,0.333333,0.431512
1,4791,599.876,1,112,33.5,1,0
2,4651,599.642,0,0,333,333,333
3,4545,599.829,1,84,55.6667,1,0
4,4696,599.827,0,0,333,333,333
5,4561,599.799,3,9,32.7431,0.888889,0.481574
6,4429,600.012,1,0,55.9333,1,0
7,4369,599.783,1,66,55.7778,1,0
8,4431,599.988,3,123,6.92857,0.571429,0.481574
9,4600,599.903,1,56,55.8333,1,0
10,4433,599.928,2,100,36.6667,0.666667,0.49717
11,4426,599.905,3,130,5.28571,0.5,0.449615
12,4520,599.849,1,66,55.7778,1,0
13,4601,599.956,1,70,33.8,1,0
14,4291,599.91,2,47,32.4,0.866667,0.49717
15,4477,599.727,3,86,23.2,0.7,0.481574
16,4530,599.838,1,78,55.7143,1,0
17,4575,599.957,1,36,55.9091,1,0
18,4495,599.893,1,105,33.6,1,0
19,4538,599.818,1,98,33.6667,1,0
20,4753,599.809,1,40,55.9,1,0
21,4666,600.057,0,0,333,333,333
22,4540,599.727,1,48,55.8333,1,0
23,4587,599.857,3,153,0.3,0.4,0.546831
24,4769,599.77,1,84,55.6667,1,0
25,4547,600.026,2,70,32.6667,0.888889,0.49717
26,4582,599.796,2,110,30,0.666667,0.49717
27,4697,599.888,1,54,55.8182,1,0
28,4609,599.924,0,0,333,333,333
29,4608,599.741,1,78,55.7143,1,0
,,,156,,,
