runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4567,600.016,1,35,48,1,0
1,4826,600.002,1,40,48,1,0
2,4848,599.97,0,0,333,333,333
3,5166,599.897,0,0,333,333,333
4,4800,600.045,0,0,333,333,333
5,4730,599.953,1,20,48,1,0
6,4642,599.909,0,0,333,333,333
7,4753,599.927,0,0,333,333,333
8,4743,600.012,1,30,333,333,0
9,4707,600.028,1,0,48,1,0
10,4791,599.945,2,0,22.4242,1,inf
11,4809,599.938,1,48,333,333,0
12,4726,599.982,0,0,333,333,333
13,4782,599.925,1,10,48,1,0
14,4934,600.005,0,0,333,333,333
15,4974,599.958,1,6,48,1,0
16,4732,599.92,1,30,48,1,0
17,4704,600.073,1,36,333,333,0
18,4745,599.877,0,0,333,333,333
19,4705,599.96,2,19,34.2381,1,inf
20,4852,599.985,0,0,333,333,333
21,4685,600.044,1,24,333,333,0
22,4829,599.965,0,0,333,333,333
23,4755,599.855,1,54,333,333,0
24,4753,599.991,0,0,333,333,333
25,4682,600.053,2,41,9,1,inf
26,4711,599.945,1,0,48,1,0
27,4782,599.89,1,42,333,333,0
28,4533,599.983,3,31,18.9524,0.714286,0.145824
29,4736,600.022,1,35,48,1,0
,,,66,,,
