runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,27879,599.994,1,60,43,1,0
1,27862,599.975,2,29,28.5556,0.888889,0.509891
2,27623,599.992,1,36,48.1429,1,0
3,28236,600.003,1,66,41.3333,1,0
4,28159,600,1,54,44.6667,1,0
5,28081,599.969,1,25,48.625,1,0
6,26899,599.964,3,65,8.33333,0.333333,0.428269
7,27969,600.001,1,25,48.625,1,0
8,27750,599.963,2,48,8.71429,0.857143,0.509891
9,28237,599.981,1,66,41.3333,1,0
10,27116,599.946,2,15,19.4545,0.909091,0.509891
11,27645,600.006,1,12,48.4545,1,0
12,27939,599.984,1,36,48.1429,1,0
13,28188,599.963,1,66,41.3333,1,0
14,27283,599.951,2,34,27.4444,0.777778,0.509891
15,27838,599.986,3,54,11.9167,0.666667,0.456486
16,28047,599.965,1,36,48.1429,1,0
17,27560,600.008,2,5,29,0.923077,0.509891
18,28143,599.963,1,42,48,1,0
19,28107,599.975,1,24,48.3333,1,0
20,27820,600.004,3,58,6.21429,0.571429,0.553651
21,27609,599.951,3,72,6.5,0.166667,0.453147
22,27416,599.963,1,36,48.1429,1,0
23,27367,599.971,2,30,15.0714,0.875,0.509891
24,27466,599.953,2,39,26.3333,0.666667,0.509891
25,27903,599.983,1,54,44.6667,1,0
26,28176,599.997,1,54,44.6667,1,0
27,27358,599.948,2,41,28.1429,0.857143,0.509891
28,27977,599.968,1,25,48.625,1,0
29,28045,599.951,1,54,44.6667,1,0
,,,85,,,
