runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4665,600.033,2,63,40.75,0.875,0.49717
1,4618,599.895,3,96,21.2222,0.666667,0.481574
2,4454,599.968,1,27,57.9286,1,0
3,4450,599.974,2,55,36.88,0.8,0.49717
4,4661,599.998,1,70,33.8333,1,0
5,4599,599.944,2,75,40,0.8,0.49717
6,4592,599.919,2,47,41.1667,0.916667,0.49717
7,4619,599.961,1,48,57.8636,1,0
8,4615,600.05,1,30,57.9062,1,0
9,4559,599.992,1,51,57.8333,1,0
10,4769,599.881,0,0,333,333,333
11,4849,600.059,2,108,21,0.5,0.49717
12,4863,599.949,0,0,333,333,333
13,4735,599.906,1,33,57.9167,1,0
14,4750,599.959,1,0,57.9739,1,0
15,4905,600.042,0,0,333,333,333
16,4623,600,3,96,21.2222,0.666667,0.481574
17,4577,599.901,3,82,20.5,0.666667,0.481574
18,4616,599.908,2,103,22.6667,0.666667,0.49717
19,4710,600.001,0,0,333,333,333
20,4474,599.924,2,47,41.1667,0.916667,0.49717
21,4607,599.976,3,100,19.6667,0.666667,0.481574
22,4761,600.065,1,44,57.875,1,0
23,4584,599.887,1,68,57.75,1,0
24,4534,600.01,2,106,19.6667,0.666667,0.49717
25,4647,599.931,1,54,57.8,1,0
26,4544,599.988,3,100,17.25,0.5,0.481574
27,4662,599.942,1,48,57.8571,1,0
28,4569,599.948,2,57,39.4545,0.818182,0.49717
29,4486,599.94,1,42,57.8889,1,0
,,,135,,,
