runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4688,600.085,2,30,25,1,inf
1,4652,599.929,1,56,333,333,0
2,4697,599.935,1,39,49,1,0
3,4808,599.939,1,48,49,1,0
4,4816,600.059,1,42,49,1,0
5,4662,599.954,1,39,49,1,0
6,4649,600.011,1,12,49,1,0
7,4761,599.905,1,42,49,1,0
8,4755,599.942,2,58,4.5,1,0.346129
9,4568,600.027,2,18,27.625,1,inf
10,4529,599.917,3,20,19.3056,0.916667,-inf
11,4807,599.997,1,30,49,1,0
12,4550,599.928,1,15,49,1,0
13,4595,600.036,1,30,49,1,0
14,4742,599.891,2,42,16.4167,1,inf
15,4924,600.017,1,60,333,333,0
16,4841,599.905,1,30,49,1,0
17,4573,600.045,1,20,49,1,0
18,4542,599.907,2,58,4.5,1,0.346129
19,4655,600.086,1,45,49,1,0
20,5104,599.884,1,42,49,1,0
21,4731,600.015,1,30,49,1,0
22,4676,599.891,1,18,49,1,0
23,4567,600.056,1,56,333,333,0
24,4744,599.954,1,44,333,333,0
25,4509,599.957,2,0,37.5147,1,inf
26,4642,599.955,1,27,49,1,0
27,4496,600.001,2,29,27.625,1,inf
28,4624,599.951,1,68,333,333,0
29,4540,599.944,1,18,49,1,0
,,,68,,,
