runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4645,599.929,2,48,30.9286,1,inf
1,4505,599.897,3,72,19,0.8,-inf
2,4629,599.909,0,0,333,333,333
3,4676,599.921,0,0,333,333,333
4,4511,599.986,1,7,53,1,0
5,4557,600.035,2,76,28.8333,1,inf
6,4608,599.782,0,0,333,333,333
7,4578,599.945,2,31,18.9778,1,inf
8,4404,599.962,1,30,53,1,0
9,4492,599.938,1,20,53,1,0
10,4501,599.819,2,5,45.125,1,inf
11,4646,599.974,0,0,333,333,333
12,4503,599.957,1,14,53,1,0
13,4649,599.889,0,0,333,333,333
14,4514,599.919,0,0,333,333,333
15,4608,599.877,0,0,333,333,333
16,4655,600.078,1,60,53,1,0
17,4459,599.873,1,5,53,1,0
18,4461,599.921,3,14,29.9231,0.846154,-inf
19,4756,599.961,0,0,333,333,333
20,4564,599.872,0,0,333,333,333
21,4560,599.944,1,28,53,1,0
22,4526,599.894,1,45,53,1,0
23,4653,599.915,0,0,333,333,333
24,4649,599.872,0,0,333,333,333
25,4518,599.992,1,7,53,1,0
26,4548,599.845,1,56,53,1,0
27,4894,599.922,0,0,333,333,333
28,4782,600.012,0,0,333,333,333
29,4675,599.964,1,88,333,333,0
,,,104,,,
