runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4565,600.003,1,50,56.8095,1,0
1,4636,599.936,0,0,333,333,333
2,4524,600.013,0,0,333,333,333
3,4556,599.978,2,53,34.8214,0.857143,0.509891
4,4656,599.955,0,0,333,333,333
5,4699,599.918,1,70,56.4286,1,0
6,4700,599.979,1,105,50.5,1,0
7,4648,600.016,1,70,56.4286,1,0
8,4558,600.042,3,9,33.1324,0.882353,0.5994
9,4549,599.935,2,31,46.82,0.9,0.509891
10,4779,599.961,0,0,333,333,333
11,4568,599.998,0,0,333,333,333
12,4531,599.879,0,0,333,333,333
13,4509,599.993,0,0,333,333,333
14,4699,599.958,0,0,333,333,333
15,4937,600.007,0,0,333,333,333
16,4568,599.976,0,0,333,333,333
17,4594,599.966,2,69,42.75,0.75,0.509891
18,4600,599.989,0,0,333,333,333
19,4510,600.003,1,112,47.75,1,0
20,4535,599.935,2,111,8.25,0.75,0.488066
21,4898,599.989,1,98,53.25,1,0
22,4614,600.017,1,77,56.3333,1,0
23,4635,599.887,2,97,31.25,0.75,0.509891
24,4583,600.058,2,47,46.0333,0.833333,0.509891
25,4772,599.944,1,40,56.8519,1,0
26,4528,599.882,2,29,41.0513,0.923077,0.509891
27,4593,600.074,2,49,44.25,0.875,0.509891
28,4809,599.855,0,0,333,333,333
29,4638,600.099,0,0,333,333,333
,,,132,,,
