runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4969,599.934,1,42,18.3714,1,0
1,4864,599.963,0,0,333,333,333
2,4661,599.906,2,52,15,0.8,0.49717
3,4816,600.033,1,30,18.4222,1,0
4,4981,599.883,2,62,15.7,0.75,0.49717
5,4672,600.064,1,35,25.9714,1,0
6,4740,599.899,1,40,33.4,1,0
7,4778,600.022,2,74,10.3,0.25,0.49717
8,4691,599.897,2,32,17.3111,0.888889,0.49717
9,4831,600.023,2,62,15.7,0.75,0.49717
10,4754,600.007,3,55,14.9,0.666667,0.481574
11,4874,599.986,2,22,25.04,0.9,0.49717
12,4972,599.973,1,54,18.28,1,0
13,4665,599.952,2,56,16.28,0.8,0.49717
14,4797,599.921,1,36,18.4,1,0
15,4568,600.041,4,30,14.15,0.7,0.447913
16,4857,599.936,2,74,10.3,0.25,0.49717
17,4746,599.922,1,72,12.8,0.5,0
18,4750,600.022,0,0,333,333,333
19,4842,600.014,2,62,15.7,0.75,0.49717
20,4837,599.923,0,0,333,333,333
21,4647,599.915,2,40,15.9,0.8,0.49717
22,4650,599.939,2,2,25.3714,0.928571,0.49717
23,4783,600.01,1,24,33.6,1,0
24,4749,599.955,1,60,18.2,1,0
25,4602,600.008,3,37,16.1333,0.777778,0.481574
26,4739,599.871,1,20,33.6222,1,0
27,4776,600.029,2,50,16.6667,0.833333,0.49717
28,4797,600.022,3,78,2,0.333333,0.466242
29,4689,599.903,2,28,25.6939,0.857143,0.49717
,,,90,,,
