runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4723,599.721,1,16,49,1,0
1,4563,599.797,1,30,49,1,0
2,4788,599.801,1,51,333,333,0
3,4743,599.965,1,33,333,333,0
4,4940,599.729,1,16,49,1,0
5,4838,600.025,1,28,49,1,0
6,4827,599.754,1,36,333,333,0
7,4628,599.748,1,16,49,1,0
8,4667,599.85,1,6,49,1,0
9,4711,599.8,1,28,49,1,0
10,4814,599.962,1,51,333,333,0
11,4693,599.82,1,28,49,1,0
12,4754,599.778,1,45,333,333,0
13,4860,599.896,1,54,333,333,0
14,4846,599.965,1,24,333,333,0
15,4716,599.907,1,30,49,1,0
16,4601,600.011,1,13,49,1,0
17,4473,599.919,1,0,49,1,0
18,4784,599.848,1,42,333,333,0
19,4647,599.777,1,18,49,1,0
20,4770,599.832,1,32,49,1,0
21,4628,599.769,1,10,49,1,0
22,4586,599.775,1,21,333,333,0
23,4703,599.849,1,24,49,1,0
24,4705,599.904,1,26,49,1,0
25,4670,599.962,2,40,5.8,1,inf
26,4753,599.765,1,34,49,1,0
27,4618,600.003,1,0,49,1,0
28,4914,599.721,1,20,49,1,0
29,4772,599.808,2,46,4,1,0.346129
,,,54,,,
