runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4727,599.903,0,0,333,333,333
1,4757,599.98,1,75,10.6,1,0
2,4875,599.835,0,0,333,333,333
3,4883,599.845,0,0,333,333,333
4,4834,599.892,0,0,333,333,333
5,4761,599.967,0,0,333,333,333
6,4642,599.809,1,18,51.9286,1,0
7,4757,599.991,0,0,333,333,333
8,4716,599.845,0,0,333,333,333
9,4834,599.811,0,0,333,333,333
10,4775,599.961,0,0,333,333,333
11,4639,599.834,1,24,51.9167,1,0
12,4644,599.795,0,0,333,333,333
13,4790,599.747,2,52,17.7143,0.857143,0.509891
14,4952,599.888,0,0,333,333,333
15,4719,599.957,1,65,10.7143,1,0
16,4994,599.929,1,42,51.8333,1,0
17,4690,599.867,0,0,333,333,333
18,4596,599.928,1,20,10.875,1,0
19,4815,599.757,0,0,333,333,333
20,4359,599.977,2,37,10.1795,0.923077,0.509891
21,4802,599.805,1,0,51.9667,1,0
22,4719,599.938,0,0,333,333,333
23,4746,599.993,1,75,10.6,1,0
24,4771,599.645,0,0,333,333,333
25,4763,600.046,0,0,333,333,333
26,4761,599.934,0,0,333,333,333
27,4569,599.816,1,10,51.95,1,0
28,4914,599.972,0,0,333,333,333
29,4679,599.888,2,56,21.7143,0.714286,0.509891
,,,98,,,
