runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4782,599.98,0,0,333,333,333
1,4494,599.917,1,18,50.8889,1,0
2,4714,600.029,0,0,333,333,333
3,4713,599.901,1,84,39,1,0
4,4603,599.947,2,23,36.7037,0.888889,0.509891
5,4715,600.031,1,50,50.6667,1,0
6,5156,599.891,1,70,50,1,0
7,4822,600.05,2,61,22.0833,0.75,0.509891
8,4775,599.91,0,0,333,333,333
9,4616,599.987,0,0,333,333,333
10,4611,600.047,1,15,50.9429,1,0
11,4741,599.848,1,56,50.5,1,0
12,5003,599.985,1,48,50.75,1,0
13,4907,600.016,0,0,333,333,333
14,4732,600.029,2,55,9.83333,0.833333,0.509891
15,4795,599.909,0,0,333,333,333
16,4626,599.959,0,0,333,333,333
17,4827,599.927,1,35,50.7143,1,0
18,5304,600.017,0,0,333,333,333
19,4643,600.028,1,16,50.9375,1,0
20,4923,599.954,1,56,50.5,1,0
21,4769,599.937,2,28,30.0625,0.875,0.509891
22,4732,600.026,0,0,333,333,333
23,4591,599.921,1,0,50.9444,1,0
24,4773,600.029,1,40,50.8333,1,0
25,4917,599.83,0,0,333,333,333
26,4863,600.108,1,42,50.8,1,0
27,4808,599.927,1,56,50.5,1,0
28,4785,599.902,0,0,333,333,333
29,4771,600.017,1,56,50.5,1,0
,,,94,,,
